iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
171400,      23323.773,0.136884,0.136364,0.592834,1,0.171204,99.6133
171500,      23337.409,0.136884,0.136364,0.592712,1,0.171127,99.6133
171600,      23351.045,0.136884,0.136364,0.592987,1,0.171127,99.6133
171700,      23364.682,0.136884,0.136364,0.592941,1,0.171204,99.6133
171800,      23378.318,0.136884,0.136364,0.592819,1,0.171478,99.6133
171900,      23391.955,0.136884,0.136364,0.592743,1,0.1716,99.6133
172000,      23405.591,0.136884,0.136364,0.592957,1,0.171585,99.6133
172100,      23419.227,0.136884,0.136364,0.592911,1,0.171432,99.6133
172200,      23432.864,0.136884,0.136364,0.592819,1,0.171158,99.6133
172300,      23446.500,0.136884,0.136364,0.592819,1,0.171112,99.6133
172400,      23460.136,0.136884,0.136364,0.592957,1,0.171143,99.6133
172500,      23473.773,0.136884,0.136364,0.592911,1,0.171234,99.6133
172600,      23487.409,0.136884,0.136364,0.592804,1,0.171539,99.6133
172700,      23501.045,0.136884,0.136364,0.592834,1,0.1716,99.6133
172800,      23514.682,0.136884,0.136364,0.592911,1,0.171539,99.6133
172900,      23528.318,0.136884,0.136364,0.592896,1,0.17128,99.6133
173000,      23541.955,0.136884,0.136364,0.592804,1,0.171143,99.6133
173100,      23555.591,0.136884,0.136364,0.59288,1,0.171112,99.6133
173200,      23569.227,0.136884,0.136364,0.592926,1,0.171173,99.6133
173300,      23582.864,0.136884,0.136364,0.592896,1,0.171371,99.6133
173400,      23596.500,0.136884,0.136364,0.592773,1,0.17157,99.6134
173500,      23610.136,0.136884,0.136364,0.592865,1,0.1716,99.6134
173600,      23623.773,0.136884,0.136364,0.592911,1,0.171478,99.6134
173700,      23637.409,0.136884,0.136364,0.592865,1,0.171204,99.6134
173800,      23651.045,0.136884,0.136364,0.592773,1,0.171112,99.6134
173900,      23664.682,0.136884,0.136364,0.592911,1,0.171127,99.6134
174000,      23678.318,0.136884,0.136364,0.592941,1,0.171204,99.6134
174100,      23691.955,0.136884,0.136364,0.59285,1,0.171494,99.6134
174200,      23705.591,0.136884,0.136364,0.592728,1,0.1716,99.6134
174300,      23719.227,0.136884,0.136364,0.592911,1,0.17157,99.6134
174400,      23732.864,0.136884,0.136364,0.592926,1,0.171402,99.6134
174500,      23746.500,0.136884,0.136364,0.59285,1,0.171158,99.6134
174600,      23760.136,0.136884,0.136364,0.592712,1,0.171112,99.6134
174700,      23773.773,0.136884,0.136364,0.592957,1,0.171143,99.6134
174800,      23787.409,0.136884,0.136364,0.592941,1,0.171219,99.6134
174900,      23801.045,0.136884,0.136364,0.592834,1,0.171555,99.6134
175000,      23814.682,0.136884,0.136364,0.592697,1,0.171616,99.6134
175100,      23828.318,0.136884,0.136364,0.592957,1,0.171539,99.6134
175200,      23841.955,0.136884,0.136364,0.592926,1,0.171249,99.6134
175300,      23855.591,0.136884,0.136364,0.592834,1,0.171127,99.6134
175400,      23869.227,0.136884,0.136364,0.592728,1,0.171112,99.6134
175500,      23882.864,0.136884,0.136364,0.592987,1,0.171173,99.6134
175600,      23896.500,0.136884,0.136364,0.592926,1,0.171417,99.6134
175700,      23910.136,0.136884,0.136364,0.592819,1,0.171585,99.6134
175800,      23923.773,0.136884,0.136364,0.592758,1,0.1716,99.6134
175900,      23937.409,0.136884,0.136364,0.592957,1,0.171478,99.6134
176000,      23951.045,0.136884,0.136364,0.592926,1,0.171188,99.6135
176100,      23964.682,0.136884,0.136364,0.592819,1,0.171112,99.6135
176200,      23978.318,0.136884,0.136364,0.592819,1,0.171127,99.6135
176300,      23991.955,0.136884,0.136364,0.592957,1,0.171204,99.6135
176400,      24005.591,0.136884,0.136364,0.592896,1,0.171494,99.6135
176500,      24019.227,0.136884,0.136364,0.592804,1,0.1716,99.6135
176600,      24032.864,0.136884,0.136364,0.59285,1,0.17157,99.6135
176700,      24046.500,0.136884,0.136364,0.592926,1,0.171402,99.6135
176800,      24060.136,0.136884,0.136364,0.592896,1,0.171143,99.6135
176900,      24073.773,0.136884,0.136364,0.592804,1,0.171112,99.6135
177000,      24087.409,0.136884,0.136364,0.59288,1,0.171158,99.6135
177100,      24101.045,0.136884,0.136364,0.592926,1,0.171295,99.6135
177200,      24114.682,0.136884,0.136364,0.59288,1,0.17157,99.6135
177300,      24128.318,0.136884,0.136364,0.592773,1,0.1716,99.6135
177400,      24141.955,0.136884,0.136364,0.59288,1,0.171524,99.6135
177500,      24155.591,0.136884,0.136364,0.592926,1,0.171249,99.6135
177600,      24169.227,0.136884,0.136364,0.59288,1,0.171127,99.6135
177700,      24182.864,0.136884,0.136364,0.592773,1,0.171127,99.6135
177800,      24196.500,0.136884,0.136364,0.592911,1,0.171188,99.6135
177900,      24210.136,0.136884,0.136364,0.592926,1,0.171448,99.6135
178000,      24223.773,0.136884,0.136364,0.59285,1,0.1716,99.6135
178100,      24237.409,0.136884,0.136364,0.592712,1,0.1716,99.6135
178200,      24251.045,0.136884,0.136364,0.592911,1,0.171478,99.6135
178300,      24264.682,0.136884,0.136364,0.592926,1,0.171173,99.6135
178400,      24278.318,0.136884,0.136364,0.59285,1,0.171112,99.6135
178500,      24291.955,0.136884,0.136364,0.592712,1,0.171127,99.6135
178600,      24305.591,0.136884,0.136364,0.592957,1,0.171219,99.6135
178700,      24319.227,0.136884,0.136364,0.592926,1,0.171524,99.6135
178800,      24332.864,0.136884,0.136364,0.592834,1,0.171616,99.6136
178900,      24346.500,0.136884,0.136364,0.592697,1,0.17157,99.6136
179000,      24360.136,0.136884,0.136364,0.592972,1,0.171356,99.6136
179100,      24373.773,0.136884,0.136364,0.592941,1,0.171143,99.6136
179200,      24387.409,0.136884,0.136364,0.592834,1,0.171112,99.6136
179300,      24401.045,0.136884,0.136364,0.592743,1,0.171158,99.6136
179400,      24414.682,0.136884,0.136364,0.592972,1,0.17131,99.6136
179500,      24428.318,0.136884,0.136364,0.592926,1,0.17157,99.6136
179600,      24441.955,0.136884,0.136364,0.592819,1,0.1716,99.6136
179700,      24455.591,0.136884,0.136364,0.592758,1,0.171509,99.6136
179800,      24469.227,0.136884,0.136364,0.592957,1,0.171234,99.6136
179900,      24482.864,0.136884,0.136364,0.592926,1,0.171127,99.6136
180000,      24496.500,0.136884,0.136364,0.592819,1,0.171127,99.6136
180100,      24510.136,0.136884,0.136364,0.592819,1,0.171188,99.6136
180200,      24523.773,0.136884,0.136364,0.592941,1,0.171448,99.6136
180300,      24537.409,0.136884,0.136364,0.592896,1,0.171585,99.6136
180400,      24551.045,0.136884,0.136364,0.592789,1,0.171585,99.6136
180500,      24564.682,0.136884,0.136364,0.59285,1,0.171432,99.6136
180600,      24578.318,0.136884,0.136364,0.592926,1,0.171173,99.6136
180700,      24591.955,0.136884,0.136364,0.592896,1,0.171112,99.6136
180800,      24605.591,0.136884,0.136364,0.592804,1,0.171143,99.6136
180900,      24619.227,0.136884,0.136364,0.59288,1,0.171234,99.6136
181000,      24632.864,0.136884,0.136364,0.592911,1,0.171524,99.6136
181100,      24646.500,0.136884,0.136364,0.592865,1,0.171585,99.6136
181200,      24660.136,0.136884,0.136364,0.592773,1,0.171555,99.6136
181300,      24673.773,0.136884,0.136364,0.59288,1,0.17131,99.6136
181400,      24687.409,0.136884,0.136364,0.592926,1,0.171143,99.6136
181500,      24701.045,0.136884,0.136364,0.59288,1,0.171112,99.6136
181600,      24714.682,0.136884,0.136364,0.592758,1,0.171158,99.6137
181700,      24728.318,0.136884,0.136364,0.592911,1,0.171341,99.6137
181800,      24741.955,0.136884,0.136364,0.592926,1,0.171585,99.6137
181900,      24755.591,0.136884,0.136364,0.592834,1,0.1716,99.6137
182000,      24769.227,0.136884,0.136364,0.592712,1,0.171494,99.6137
182100,      24782.864,0.136884,0.136364,0.592926,1,0.171219,99.6137
182200,      24796.500,0.136884,0.136364,0.592941,1,0.171127,99.6137
182300,      24810.136,0.136884,0.136364,0.59285,1,0.171127,99.6137
182400,      24823.773,0.136884,0.136364,0.592697,1,0.171204,99.6137
182500,      24837.409,0.136884,0.136364,0.592957,1,0.171463,99.6137
182600,      24851.045,0.136884,0.136364,0.592926,1,0.171585,99.6137
182700,      24864.682,0.136884,0.136364,0.592819,1,0.171585,99.6137
182800,      24878.318,0.136884,0.136364,0.592697,1,0.171463,99.6137
182900,      24891.955,0.136884,0.136364,0.592972,1,0.171158,99.6137
183000,      24905.591,0.136884,0.136364,0.592941,1,0.171112,99.6137
183100,      24919.227,0.136884,0.136364,0.592834,1,0.171143,99.6137
183200,      24932.864,0.136884,0.136364,0.592728,1,0.171234,99.6137
183300,      24946.500,0.136884,0.136364,0.592972,1,0.171539,99.6137
183400,      24960.136,0.136884,0.136364,0.592911,1,0.171616,99.6137
183500,      24973.773,0.136884,0.136364,0.592804,1,0.171555,99.6137
183600,      24987.409,0.136884,0.136364,0.592773,1,0.17128,99.6137
183700,      25001.045,0.136884,0.136364,0.592972,1,0.171143,99.6137
183800,      25014.682,0.136884,0.136364,0.592926,1,0.171112,99.6137
183900,      25028.318,0.136884,0.136364,0.592819,1,0.171173,99.6137
184000,      25041.955,0.136884,0.136364,0.592819,1,0.171387,99.6137
184100,      25055.591,0.136884,0.136364,0.592926,1,0.171585,99.6137
184200,      25069.227,0.136884,0.136364,0.592896,1,0.171585,99.6137
184300,      25082.864,0.136884,0.136364,0.592804,1,0.171509,99.6137
184400,      25096.500,0.136884,0.136364,0.592865,1,0.171204,99.6137
184500,      25110.136,0.136884,0.136364,0.592926,1,0.171112,99.6137
184600,      25123.773,0.136884,0.136364,0.592911,1,0.171127,99.6138
184700,      25137.409,0.136884,0.136364,0.592789,1,0.171204,99.6138
184800,      25151.045,0.136884,0.136364,0.592865,1,0.171494,99.6138
184900,      25164.682,0.136884,0.136364,0.592911,1,0.1716,99.6138
185000,      25178.318,0.136884,0.136364,0.592865,1,0.17157,99.6138
185100,      25191.955,0.136884,0.136364,0.592773,1,0.171402,99.6138
185200,      25205.591,0.136884,0.136364,0.592896,1,0.171158,99.6138
185300,      25219.227,0.136884,0.136364,0.592941,1,0.171112,99.6138
185400,      25232.864,0.136884,0.136364,0.592865,1,0.171143,99.6138
185500,      25246.500,0.136884,0.136364,0.592743,1,0.171234,99.6138
185600,      25260.136,0.136884,0.136364,0.592896,1,0.171539,99.6138
185700,      25273.773,0.136884,0.136364,0.592911,1,0.1716,99.6138
185800,      25287.409,0.136884,0.136364,0.59285,1,0.171524,99.6138
185900,      25301.045,0.136884,0.136364,0.592712,1,0.171265,99.6138
186000,      25314.682,0.136884,0.136364,0.592941,1,0.171127,99.6138
186100,      25328.318,0.136884,0.136364,0.592941,1,0.171112,99.6138
186200,      25341.955,0.136884,0.136364,0.592834,1,0.171173,99.6138
186300,      25355.591,0.136884,0.136364,0.592697,1,0.171402,99.6138
186400,      25369.227,0.136884,0.136364,0.592957,1,0.171585,99.6138
186500,      25382.864,0.136884,0.136364,0.592926,1,0.171585,99.6138
186600,      25396.500,0.136884,0.136364,0.592819,1,0.171478,99.6138
186700,      25410.136,0.136884,0.136364,0.592712,1,0.171188,99.6138
186800,      25423.773,0.136884,0.136364,0.592987,1,0.171112,99.6138
186900,      25437.409,0.136884,0.136364,0.592941,1,0.171127,99.6138
187000,      25451.045,0.136884,0.136364,0.592834,1,0.171219,99.6138
187100,      25464.682,0.136884,0.136364,0.592728,1,0.171478,99.6138
187200,      25478.318,0.136884,0.136364,0.592957,1,0.171585,99.6138
187300,      25491.955,0.136884,0.136364,0.592911,1,0.17157,99.6138
187400,      25505.591,0.136884,0.136364,0.592819,1,0.171417,99.6138
187500,      25519.227,0.136884,0.136364,0.592789,1,0.171158,99.6138
187600,      25532.864,0.136884,0.136364,0.592972,1,0.171112,99.6139
187700,      25546.500,0.136884,0.136364,0.592926,1,0.171158,99.6139
187800,      25560.136,0.136884,0.136364,0.592819,1,0.17128,99.6139
187900,      25573.773,0.136884,0.136364,0.592819,1,0.171555,99.6139
188000,      25587.409,0.136884,0.136364,0.592926,1,0.1716,99.6139
188100,      25601.045,0.136884,0.136364,0.592896,1,0.171509,99.6139
188200,      25614.682,0.136884,0.136364,0.592804,1,0.171249,99.6139
188300,      25628.318,0.136884,0.136364,0.59288,1,0.171127,99.6139
188400,      25641.955,0.136884,0.136364,0.592941,1,0.171112,99.6139
188500,      25655.591,0.136884,0.136364,0.592896,1,0.171188,99.6139
188600,      25669.227,0.136884,0.136364,0.592789,1,0.171417,99.6139
188700,      25682.864,0.136884,0.136364,0.592865,1,0.1716,99.6139
188800,      25696.500,0.136884,0.136364,0.592911,1,0.171585,99.6139
188900,      25710.136,0.136884,0.136364,0.592865,1,0.171463,99.6139
189000,      25723.773,0.136884,0.136364,0.592773,1,0.171188,99.6139
189100,      25737.409,0.136884,0.136364,0.592896,1,0.171112,99.6139
189200,      25751.045,0.136884,0.136364,0.592941,1,0.171127,99.6139
189300,      25764.682,0.136884,0.136364,0.592865,1,0.171219,99.6139
189400,      25778.318,0.136884,0.136364,0.592743,1,0.171494,99.6139
189500,      25791.955,0.136884,0.136364,0.592896,1,0.1716,99.6139
189600,      25805.591,0.136884,0.136364,0.592911,1,0.17157,99.6139
189700,      25819.227,0.136884,0.136364,0.59285,1,0.171356,99.6139
189800,      25832.864,0.136884,0.136364,0.592712,1,0.171143,99.6139
189900,      25846.500,0.136884,0.136364,0.592957,1,0.171112,99.6139
190000,      25860.136,0.136884,0.136364,0.592941,1,0.171158,99.6139
190100,      25873.773,0.136884,0.136364,0.592834,1,0.17131,99.6139
190200,      25887.409,0.136884,0.136364,0.592682,1,0.171555,99.6139
190300,      25901.045,0.136884,0.136364,0.592957,1,0.1716,99.6139
190400,      25914.682,0.136884,0.136364,0.592926,1,0.171524,99.6139
190500,      25928.318,0.136884,0.136364,0.592834,1,0.171249,99.6139
190600,      25941.955,0.136884,0.136364,0.592728,1,0.171127,99.6139
190700,      25955.591,0.136884,0.136364,0.592987,1,0.171127,99.614
190800,      25969.227,0.136884,0.136364,0.592941,1,0.171188,99.614
190900,      25982.864,0.136884,0.136364,0.592834,1,0.171432,99.614
191000,      25996.500,0.136884,0.136364,0.592743,1,0.171585,99.614
191100,      26010.136,0.136884,0.136364,0.592957,1,0.1716,99.614
191200,      26023.773,0.136884,0.136364,0.592911,1,0.171448,99.614
191300,      26037.409,0.136884,0.136364,0.592819,1,0.171173,99.614
191400,      26051.045,0.136884,0.136364,0.592819,1,0.171112,99.614
191500,      26064.682,0.136884,0.136364,0.592957,1,0.171143,99.614
191600,      26078.318,0.136884,0.136364,0.592911,1,0.171219,99.614
191700,      26091.955,0.136884,0.136364,0.592804,1,0.171509,99.614
191800,      26105.591,0.136884,0.136364,0.592834,1,0.1716,99.614
191900,      26119.227,0.136884,0.136364,0.592926,1,0.171555,99.614
192000,      26132.864,0.136884,0.136364,0.592896,1,0.171326,99.614
192100,      26146.500,0.136884,0.136364,0.592804,1,0.171143,99.614
192200,      26160.136,0.136884,0.136364,0.59288,1,0.171112,99.614
192300,      26173.773,0.136884,0.136364,0.592941,1,0.171158,99.614
192400,      26187.409,0.136884,0.136364,0.592896,1,0.171356,99.614
192500,      26201.045,0.136884,0.136364,0.592773,1,0.171555,99.614
192600,      26214.682,0.136884,0.136364,0.592865,1,0.1716,99.614
192700,      26228.318,0.136884,0.136364,0.592911,1,0.171524,99.614
192800,      26241.955,0.136884,0.136364,0.59288,1,0.171219,99.614
192900,      26255.591,0.136884,0.136364,0.592773,1,0.171127,99.614
193000,      26269.227,0.136884,0.136364,0.592911,1,0.171127,99.614
193100,      26282.864,0.136884,0.136364,0.592941,1,0.171204,99.614
193200,      26296.500,0.136884,0.136364,0.592865,1,0.171463,99.614
193300,      26310.136,0.136884,0.136364,0.592728,1,0.1716,99.614
193400,      26323.773,0.136884,0.136364,0.592896,1,0.171585,99.614
193500,      26337.409,0.136884,0.136364,0.592926,1,0.171448,99.614
193600,      26351.045,0.136884,0.136364,0.59285,1,0.171173,99.614
193700,      26364.682,0.136884,0.136364,0.592728,1,0.171112,99.614
193800,      26378.318,0.136884,0.136364,0.592957,1,0.171143,99.614
193900,      26391.955,0.136884,0.136364,0.592926,1,0.171234,99.614
194000,      26405.591,0.136884,0.136364,0.592834,1,0.171524,99.6141
194100,      26419.227,0.136884,0.136364,0.592682,1,0.1716,99.6141
194200,      26432.864,0.136884,0.136364,0.592957,1,0.17157,99.6141
194300,      26446.500,0.136884,0.136364,0.592926,1,0.171295,99.6141
194400,      26460.136,0.136884,0.136364,0.592834,1,0.171143,99.6141
194500,      26473.773,0.136884,0.136364,0.592728,1,0.171112,99.6141
194600,      26487.409,0.136884,0.136364,0.592987,1,0.171173,99.6141
194700,      26501.045,0.136884,0.136364,0.592926,1,0.171356,99.6141
194800,      26514.682,0.136884,0.136364,0.592819,1,0.171585,99.6141
194900,      26528.318,0.136884,0.136364,0.592743,1,0.1716,99.6141
195000,      26541.955,0.136884,0.136364,0.592957,1,0.171524,99.6141
195100,      26555.591,0.136884,0.136364,0.592926,1,0.171204,99.6141
195200,      26569.227,0.136884,0.136364,0.592834,1,0.171112,99.6141
195300,      26582.864,0.136884,0.136364,0.592819,1,0.171127,99.6141
195400,      26596.500,0.136884,0.136364,0.592957,1,0.171204,99.6141
195500,      26610.136,0.136884,0.136364,0.592911,1,0.171478,99.6141
195600,      26623.773,0.136884,0.136364,0.592789,1,0.1716,99.6141
195700,      26637.409,0.136884,0.136364,0.592834,1,0.171585,99.6141
195800,      26651.045,0.136884,0.136364,0.592926,1,0.171417,99.6141
195900,      26664.682,0.136884,0.136364,0.592911,1,0.171158,99.6141
196000,      26678.318,0.136884,0.136364,0.592804,1,0.171112,99.6141
196100,      26691.955,0.136884,0.136364,0.59288,1,0.171143,99.6141
196200,      26705.591,0.136884,0.136364,0.592926,1,0.171234,99.6141
196300,      26719.227,0.136882,0.136364,0.59288,1,0.171524,99.6141
196400,      26732.864,0.136884,0.136364,0.592773,1,0.171616,99.6141
196500,      26746.500,0.136884,0.136364,0.592865,1,0.171524,99.6141
196600,      26760.136,0.136884,0.136364,0.592911,1,0.17128,99.6141
196700,      26773.773,0.136884,0.136364,0.59288,1,0.171143,99.6141
196800,      26787.409,0.136884,0.136364,0.592773,1,0.171112,99.6141
196900,      26801.045,0.136884,0.136364,0.592896,1,0.171173,99.6141
197000,      26814.682,0.136884,0.136364,0.592926,1,0.171371,99.6141
197100,      26828.318,0.136884,0.136364,0.59285,1,0.17157,99.6141
197200,      26841.955,0.136884,0.136364,0.592728,1,0.1716,99.6141
197300,      26855.591,0.136884,0.136364,0.592911,1,0.171463,99.6142
197400,      26869.227,0.136884,0.136364,0.592926,1,0.171204,99.6142
197500,      26882.864,0.136884,0.136364,0.59285,1,0.171127,99.6142
197600,      26896.500,0.136884,0.136364,0.592728,1,0.171127,99.6142
197700,      26910.136,0.136884,0.136364,0.592957,1,0.171204,99.6142
197800,      26923.773,0.136884,0.136364,0.592926,1,0.171478,99.6142
197900,      26937.409,0.136884,0.136364,0.592834,1,0.1716,99.6142
198000,      26951.045,0.136884,0.136364,0.592682,1,0.171585,99.6142
198100,      26964.682,0.136884,0.136364,0.592972,1,0.171432,99.6142
