iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
225600,      32895.326,0.146219,0.145289,0.539169,1.00003,0.166,99.6185
225700,      32909.855,0.145994,0.145289,0.538589,1,0.166321,99.6184
225800,      32924.417,0.146065,0.145631,0.5401,0.999985,0.166168,99.6184
225900,      32938.981,0.146333,0.145631,0.541489,0.999969,0.166306,99.6184
226000,      32953.610,0.146371,0.146341,0.541092,1,0.16626,99.6186
226100,      32968.244,0.146371,0.146341,0.538055,1,0.166214,99.6188
226200,      32982.878,0.146371,0.146341,0.538193,1,0.166183,99.6189
226300,      32997.391,0.146293,0.144921,0.540253,1,0.166077,99.6187
226400,      33011.942,0.146333,0.145631,0.541306,1,0.166122,99.6186
226500,      33026.505,0.146221,0.145631,0.540726,1.00002,0.166,99.6186
226600,      33041.068,0.146038,0.145631,0.539429,1,0.165802,99.6186
226700,      33055.631,0.146016,0.145631,0.539627,0.999985,0.165771,99.6187
226800,      33070.194,0.146161,0.145631,0.540573,1,0.165939,99.6187
226900,      33084.757,0.146371,0.145631,0.541229,1,0.166382,99.6187
227000,      33099.366,0.146371,0.146341,0.540207,1,0.16629,99.6188
227100,      33114.000,0.146371,0.146341,0.539276,1,0.166229,99.6189
227200,      33128.592,0.146226,0.145631,0.53981,1,0.166031,99.619
227300,      33143.155,0.146268,0.145631,0.540787,0.999985,0.166077,99.619
227400,      33157.718,0.146279,0.145631,0.541092,1.00002,0.166077,99.6189
227500,      33172.282,0.146168,0.145631,0.540237,1.00002,0.165955,99.6189
227600,      33186.845,0.146112,0.145631,0.539764,1,0.165878,99.619
227700,      33201.408,0.146179,0.145631,0.540237,1,0.165939,99.619
227800,      33215.971,0.146371,0.145631,0.541138,1,0.166153,99.6189
227900,      33230.534,0.146371,0.145631,0.540985,1,0.166153,99.6189
228000,      33245.112,0.146308,0.145542,0.540192,1.00003,0.166275,99.6189
228100,      33259.667,0.146125,0.145542,0.539383,1,0.165985,99.6189
228200,      33274.223,0.146168,0.145631,0.540298,0.999985,0.166,99.6189
228300,      33288.786,0.146371,0.145631,0.541458,1,0.166199,99.6188
228400,      33303.366,0.146371,0.146341,0.541245,1,0.166183,99.6188
228500,      33317.947,0.146235,0.145216,0.53981,1.00003,0.166016,99.6188
228600,      33332.476,0.146121,0.145631,0.539429,0.999985,0.165878,99.6187
228700,      33347.039,0.146219,0.145631,0.540588,0.999985,0.165985,99.6187
228800,      33361.610,0.146371,0.146341,0.541534,1,0.166153,99.6187
228900,      33376.244,0.146371,0.146341,0.541077,1,0.166168,99.6189
229000,      33390.874,0.146277,0.145631,0.538879,1.00003,0.166077,99.619
229100,      33405.437,0.146083,0.145631,0.538864,1,0.166,99.6191
229200,      33420.000,0.146194,0.145631,0.540497,0.999985,0.166046,99.6191
229300,      33434.563,0.146371,0.145631,0.54158,1,0.166199,99.619
229400,      33449.126,0.146371,0.145631,0.54097,1,0.166183,99.619
229500,      33463.710,0.146161,0.145449,0.53833,1.00002,0.165924,99.619
229600,      33478.255,0.146009,0.145449,0.538879,1,0.165756,99.619
229700,      33492.816,0.14615,0.145631,0.540527,0.999985,0.165924,99.619
229800,      33507.379,0.146371,0.145631,0.541733,1,0.166183,99.619
229900,      33522.000,0.146371,0.146341,0.540527,1,0.166183,99.6191
230000,      33536.634,0.146371,0.146341,0.537796,1,0.166168,99.6193
230100,      33551.214,0.146145,0.145624,0.538254,1.00002,0.166107,99.6193
230200,      33565.777,0.146264,0.145624,0.540573,0.999969,0.166153,99.6193
230300,      33580.390,0.146371,0.146341,0.541595,1,0.166214,99.6194
230400,      33594.930,0.146206,0.144863,0.540283,1.00002,0.166,99.6193
230500,      33609.466,0.146016,0.145631,0.539047,1.00002,0.165787,99.6192
230600,      33624.029,0.146034,0.145631,0.53978,1,0.165802,99.6193
230700,      33638.592,0.146212,0.145631,0.540878,0.999985,0.166,99.6193
230800,      33653.155,0.146371,0.145631,0.541428,1,0.166183,99.6193
230900,      33667.756,0.146371,0.146341,0.539352,1,0.166168,99.6193
231000,      33682.390,0.146371,0.146341,0.538712,1,0.166153,99.6195
231100,      33697.000,0.146306,0.145571,0.539978,1,0.166092,99.6196
231200,      33711.557,0.146317,0.145571,0.541046,1,0.16626,99.6195
231300,      33726.117,0.14625,0.145631,0.541,1.00002,0.166122,99.6195
231400,      33740.680,0.146099,0.145631,0.539841,1.00002,0.165909,99.6195
231500,      33755.243,0.146047,0.145631,0.539612,1,0.165833,99.6195
231600,      33769.806,0.146152,0.145631,0.540298,0.999985,0.165939,99.6196
231700,      33784.369,0.146371,0.145631,0.541107,1,0.166168,99.6195
231800,      33798.932,0.146371,0.145631,0.540771,1,0.166168,99.6195
231900,      33813.508,0.146326,0.145563,0.539658,1.00003,0.166107,99.6195
232000,      33828.064,0.146139,0.145563,0.539444,1.00002,0.165894,99.6194
232100,      33842.621,0.146197,0.145631,0.540466,0.999985,0.16597,99.6194
232200,      33857.184,0.146369,0.145631,0.541428,1,0.166382,99.6194
232300,      33871.748,0.146293,0.145631,0.540817,1.00002,0.166214,99.6194
232400,      33886.311,0.14617,0.145631,0.539856,1.00002,0.166,99.6193
232500,      33900.874,0.146159,0.145631,0.539978,1,0.165955,99.6194
232600,      33915.437,0.146297,0.145631,0.541,0.999969,0.166092,99.6193
232700,      33930.000,0.146371,0.145631,0.541367,1,0.166168,99.6193
232800,      33944.634,0.146371,0.146341,0.540756,1,0.166168,99.6194
232900,      33959.135,0.146177,0.144157,0.538803,1.00002,0.165955,99.6192
233000,      33973.689,0.146107,0.145631,0.539612,0.999985,0.165878,99.6192
233100,      33988.252,0.146319,0.145631,0.541138,0.999969,0.166122,99.6192
233200,      34002.878,0.146371,0.146341,0.54155,1,0.166168,99.6194
233300,      34017.512,0.146366,0.146341,0.540497,1.00002,0.166641,99.6195
233400,      34032.087,0.146101,0.145631,0.538635,1.00002,0.166092,99.6195
233500,      34046.650,0.146092,0.145631,0.53978,0.999985,0.16597,99.6196
233600,      34061.214,0.146313,0.145631,0.541199,0.999985,0.166153,99.6196
233700,      34075.777,0.146371,0.145631,0.541611,1,0.166199,99.6195
233800,      34090.390,0.146371,0.146341,0.539841,1,0.166199,99.6196
233900,      34104.953,0.146217,0.144189,0.537598,1.00002,0.166016,99.6196
234000,      34119.466,0.146087,0.145631,0.539062,0.999985,0.165863,99.6195
234100,      34134.029,0.146371,0.145631,0.54129,1,0.166168,99.6194
234200,      34148.634,0.146371,0.146341,0.541641,1,0.166168,99.6195
234300,      34163.186,0.146183,0.144986,0.539566,1.00002,0.165939,99.6195
234400,      34177.718,0.145987,0.145631,0.538803,1,0.165726,99.6194
234500,      34192.282,0.146063,0.145631,0.54007,0.999985,0.165985,99.6195
234600,      34206.845,0.146281,0.145631,0.54126,0.999969,0.166168,99.6195
234700,      34221.408,0.146371,0.145631,0.541168,1,0.166229,99.6194
234800,      34236.000,0.146371,0.146341,0.538269,1,0.166199,99.6194
234900,      34250.634,0.146371,0.146341,0.538422,1,0.166183,99.6196
235000,      34265.249,0.146333,0.145595,0.54039,1.00002,0.166122,99.6197
235100,      34279.808,0.146326,0.145595,0.541245,1,0.166107,99.6196
235200,      34294.369,0.146226,0.145631,0.540771,1,0.166,99.6196
235300,      34308.932,0.146052,0.145631,0.539551,1.00002,0.165802,99.6196
235400,      34323.495,0.146021,0.145631,0.539566,1,0.165771,99.6197
235500,      34338.058,0.146161,0.145631,0.540482,0.999985,0.166153,99.6197
235600,      34352.634,0.146371,0.146341,0.541061,1,0.166306,99.6197
235700,      34367.268,0.146371,0.146341,0.540375,1,0.166229,99.6199
235800,      34381.897,0.146322,0.14561,0.5392,1.00002,0.166138,99.62
235900,      34396.458,0.146168,0.14561,0.539597,1,0.165939,99.62
236000,      34411.019,0.146244,0.145631,0.540741,1,0.166031,99.62
236100,      34425.583,0.146306,0.145631,0.541199,1,0.166107,99.6199
236200,      34440.146,0.14621,0.145631,0.540329,1.00002,0.166,99.6199
236300,      34454.709,0.146134,0.145631,0.539825,1,0.165909,99.6199
236400,      34469.272,0.146186,0.145631,0.540268,1,0.16597,99.6199
236500,      34483.835,0.146371,0.145631,0.541245,1,0.166168,99.6199
236600,      34498.398,0.146371,0.145631,0.541153,1,0.166351,99.6199
236700,      34513.022,0.146335,0.145112,0.540329,1.00003,0.166214,99.62
236800,      34527.533,0.146128,0.145112,0.539246,1,0.165939,99.6198
236900,      34542.087,0.146152,0.145631,0.540176,0.999985,0.165939,99.6198
237000,      34556.650,0.146371,0.145631,0.541473,1,0.166183,99.6198
237100,      34571.268,0.146369,0.146341,0.541321,0.999985,0.166183,99.6199
237200,      34585.828,0.14625,0.143861,0.539703,1.00002,0.166046,99.6199
237300,      34600.340,0.146094,0.145631,0.5392,1,0.165863,99.6197
237400,      34614.903,0.146174,0.145631,0.540375,0.999985,0.165939,99.6197
237500,      34629.466,0.146371,0.145631,0.541565,1,0.166153,99.6197
237600,      34644.029,0.146371,0.145631,0.541214,1,0.166153,99.6197
237700,      34658.634,0.146371,0.146341,0.539124,1,0.166321,99.6197
237800,      34673.173,0.146092,0.145257,0.538208,1,0.165939,99.6196
237900,      34687.718,0.146136,0.145631,0.540054,0.999985,0.165955,99.6196
238000,      34702.282,0.146371,0.145631,0.541534,1,0.166199,99.6196
238100,      34716.878,0.146371,0.146341,0.54129,1.00002,0.166183,99.6196
238200,      34731.438,0.146152,0.145112,0.538574,1.00003,0.165924,99.6196
238300,      34745.971,0.145983,0.145631,0.538834,0.999985,0.165726,99.6196
238400,      34760.534,0.146105,0.145631,0.540375,0.999985,0.165863,99.6196
238500,      34775.097,0.146371,0.145631,0.541718,1,0.166153,99.6196
238600,      34789.660,0.146371,0.145631,0.540619,1,0.166168,99.6195
238700,      34804.244,0.146371,0.146341,0.537552,1,0.166382,99.6195
238800,      34818.867,0.146326,0.144578,0.538651,1.00003,0.166245,99.6197
238900,      34833.350,0.146313,0.145631,0.540604,0.999985,0.166168,99.6194
239000,      34847.913,0.146322,0.145631,0.541351,1.00002,0.166153,99.6194
239100,      34862.476,0.146181,0.145631,0.540375,1.00002,0.16597,99.6193
239200,      34877.039,0.146016,0.145631,0.539368,1,0.165771,99.6194
239300,      34891.602,0.146036,0.145631,0.539825,0.999985,0.165787,99.6194
239400,      34906.165,0.146212,0.145631,0.540802,0.999969,0.165985,99.6194
239500,      34920.732,0.146371,0.146341,0.541031,1,0.166168,99.6194
239600,      34935.366,0.146371,0.146341,0.539948,1.00002,0.166183,99.6196
239700,      34950.000,0.146355,0.146341,0.539291,1.00003,0.166153,99.6197
239800,      34964.565,0.146219,0.145617,0.539902,1,0.166168,99.6197
239900,      34979.126,0.146284,0.145617,0.54097,1,0.166153,99.6197
240000,      34993.689,0.146257,0.145631,0.541031,1.00002,0.166077,99.6196
240100,      35008.252,0.146148,0.145631,0.540009,1,0.165924,99.6196
240200,      35022.816,0.146116,0.145631,0.53981,1,0.165894,99.6197
240300,      35037.379,0.146208,0.145631,0.540405,0.999985,0.166,99.6197
240400,      35051.942,0.146371,0.145631,0.541122,1,0.166183,99.6196
240500,      35066.505,0.146371,0.145631,0.540909,1,0.166183,99.6196
240600,      35081.092,0.14625,0.145444,0.539749,1.00002,0.166031,99.6196
240700,      35095.637,0.146114,0.145444,0.539429,1,0.165878,99.6196
240800,      35110.194,0.146212,0.145631,0.540588,0.999985,0.166183,99.6196
240900,      35124.757,0.146371,0.145631,0.541504,1,0.16629,99.6195
241000,      35139.366,0.146371,0.146341,0.541031,1,0.166229,99.6196
241100,      35153.910,0.146192,0.145011,0.539536,1,0.166,99.6195
241200,      35168.447,0.14613,0.145631,0.539642,1,0.165924,99.6195
241300,      35183.010,0.146266,0.145631,0.540863,1,0.166061,99.6195
241400,      35197.610,0.146369,0.146341,0.54155,0.999985,0.166183,99.6195
241500,      35212.244,0.146371,0.146341,0.540802,1,0.166168,99.6197
241600,      35226.850,0.146208,0.145599,0.538437,1.00002,0.16597,99.6197
241700,      35241.410,0.146081,0.145599,0.539108,1,0.165833,99.6198
241800,      35255.971,0.146264,0.145631,0.540863,0.999969,0.166046,99.6198
241900,      35270.534,0.146371,0.145631,0.541641,1,0.166702,99.6197
242000,      35285.122,0.146371,0.146341,0.540665,1.00002,0.166443,99.6197
242100,      35299.681,0.146103,0.145332,0.538162,1.00002,0.166016,99.6197
242200,      35314.223,0.146014,0.145631,0.539276,1,0.165833,99.6197
242300,      35328.786,0.146208,0.145631,0.540771,0.999985,0.166016,99.6197
242400,      35343.366,0.146371,0.146341,0.541733,1,0.166183,99.6197
242500,      35358.000,0.146369,0.146341,0.539963,0.999985,0.166168,99.6199
242600,      35372.634,0.146357,0.146341,0.537521,1.00003,0.166153,99.62
242700,      35387.192,0.146128,0.145546,0.538742,1,0.165894,99.62
242800,      35401.748,0.14634,0.145631,0.541031,0.999985,0.166138,99.62
242900,      35416.311,0.146369,0.145631,0.541611,1,0.166183,99.6199
243000,      35430.874,0.146159,0.145631,0.539917,1.00002,0.165939,99.6199
243100,      35445.437,0.145998,0.145631,0.539017,1,0.165939,99.6199
243200,      35460.000,0.146065,0.145631,0.540009,0.999985,0.165909,99.62
243300,      35474.563,0.14627,0.145631,0.541199,0.999969,0.166092,99.62
243400,      35489.126,0.146371,0.145631,0.541046,1,0.166183,99.6199
243500,      35503.756,0.146369,0.146341,0.538971,0.999985,0.166183,99.6201
243600,      35518.390,0.146371,0.146341,0.53894,1,0.166183,99.6202
243700,      35532.978,0.146302,0.145486,0.540268,1,0.166107,99.6203
243800,      35547.527,0.146313,0.145486,0.541153,1.00002,0.166107,99.6202
243900,      35562.087,0.146219,0.145631,0.540741,1,0.166,99.6201
244000,      35576.650,0.146074,0.145631,0.539688,1.00002,0.165817,99.6202
244100,      35591.214,0.146059,0.145631,0.539703,0.999985,0.165802,99.6202
244200,      35605.777,0.146195,0.145631,0.540512,1,0.166107,99.6202
244300,      35620.340,0.146369,0.145631,0.541,1,0.166245,99.6202
244400,      35634.903,0.146369,0.145631,0.540634,1,0.166214,99.6201
244500,      35649.488,0.146266,0.145476,0.539291,1.00002,0.166077,99.6201
244600,      35664.036,0.14613,0.145476,0.539505,1,0.165909,99.6201
244700,      35678.592,0.146241,0.145631,0.540756,0.999985,0.166031,99.6201
244800,      35693.155,0.146371,0.145631,0.541458,1,0.166168,99.6201
244900,      35707.718,0.146264,0.145631,0.540527,1,0.166031,99.62
245000,      35722.282,0.14615,0.145631,0.539764,1,0.165909,99.62
245100,      35736.845,0.146174,0.145631,0.540131,1,0.165939,99.62
245200,      35751.408,0.146362,0.145631,0.541306,0.999985,0.166367,99.62
245300,      35766.000,0.146369,0.146341,0.541306,0.999985,0.16629,99.62
245400,      35780.634,0.146371,0.146341,0.540466,1.00002,0.166229,99.6202
245500,      35795.097,0.146139,0.145631,0.538834,1,0.165939,99.6199
245600,      35809.660,0.146125,0.145631,0.539932,0.999985,0.165894,99.6199
245700,      35824.223,0.146369,0.145631,0.541412,1,0.166168,99.6199
245800,      35838.786,0.146371,0.145631,0.541489,1.00002,0.166168,99.6198
245900,      35853.356,0.146297,0.145595,0.539856,1.00002,0.166092,99.6198
246000,      35867.916,0.146076,0.145595,0.538712,1,0.165848,99.6198
246100,      35882.476,0.146121,0.145631,0.540085,0.999985,0.165894,99.6198
246200,      35897.039,0.146371,0.145631,0.541534,1.00002,0.166183,99.6198
246300,      35911.610,0.146371,0.146341,0.541397,1,0.166336,99.6198
246400,      35926.244,0.146371,0.146341,0.539154,1,0.166245,99.6199
246500,      35940.728,0.146161,0.145631,0.537659,1.00002,0.16597,99.6197
246600,      35955.291,0.146112,0.145631,0.539612,0.999985,0.165894,99.6197
246700,      35969.854,0.146371,0.145631,0.541412,1,0.166168,99.6197
246800,      35984.488,0.146371,0.146341,0.541504,1,0.166183,99.6198
246900,      35998.987,0.146134,0.144697,0.539093,1.00002,0.165909,99.6197
