iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
102900,      13512.814,0.132125,0.131194,0.61618,1.00003,0.197311,99.5987
103000,      13525.933,0.132318,0.131194,0.619431,1,0.19809,99.5983
103100,      13539.119,0.132322,0.132159,0.616196,0.999985,0.182373,99.5983
103200,      13552.276,0.132377,0.130923,0.619324,1.00002,0.194153,99.5982
103300,      13565.419,0.132294,0.132159,0.618042,1,0.197189,99.5979
103400,      13578.631,0.132133,0.130674,0.615875,1.00012,0.197784,99.5982
103500,      13591.718,0.132334,0.132159,0.619232,1.00002,0.198669,99.5975
103600,      13604.934,0.132304,0.132159,0.616394,1,0.198883,99.5978
103700,      13618.051,0.132385,0.129956,0.618683,1,0.198914,99.5974
103800,      13631.233,0.132302,0.132159,0.617874,1.00002,0.186996,99.5974
103900,      13644.449,0.132373,0.132159,0.61673,0.999985,0.19487,99.5977
104000,      13657.533,0.132339,0.132159,0.619827,1,0.196411,99.597
104100,      13670.749,0.132298,0.132159,0.616455,1,0.196854,99.5973
104200,      13683.951,0.132345,0.132227,0.617569,0.999832,0.19722,99.5975
104300,      13697.174,0.132294,0.132227,0.618607,1,0.197693,99.5979
104400,      13710.396,0.132359,0.132159,0.616379,0.999985,0.198105,99.5982
104500,      13723.606,0.132355,0.132211,0.619354,1,0.189407,99.5984
104600,      13736.827,0.132296,0.132211,0.616974,0.999985,0.195969,99.5987
104700,      13750.025,0.132214,0.131412,0.617371,0.999878,0.197449,99.5989
104800,      13763.252,0.132304,0.132306,0.618698,0.999985,0.198364,99.5992
104900,      13776.344,0.132339,0.132159,0.615829,0.999985,0.198685,99.5986
105000,      13789.497,0.132361,0.131289,0.619553,1,0.198975,99.5985
105100,      13802.643,0.132294,0.132159,0.617279,1,0.170624,99.5982
105200,      13815.842,0.132091,0.131093,0.61557,0.999939,0.191574,99.5984
105300,      13828.951,0.132319,0.131093,0.619308,1.00002,0.196014,99.5979
105400,      13842.159,0.132327,0.132159,0.616226,0.999985,0.196671,99.5981
105500,      13855.292,0.132359,0.130782,0.618942,1.00002,0.196991,99.5978
105600,      13868.458,0.132286,0.132159,0.617371,1,0.197311,99.5977
105700,      13881.672,0.132153,0.130125,0.616196,1.00006,0.197418,99.598
105800,      13894.758,0.132325,0.132159,0.619354,1.00002,0.189011,99.5974
105900,      13907.974,0.132317,0.132159,0.616135,0.999985,0.195862,99.5976
106000,      13921.057,0.132379,0.132159,0.619308,1,0.197678,99.597
106100,      13934.273,0.132294,0.132159,0.618164,1,0.198135,99.5972
106200,      13947.489,0.132204,0.132159,0.615891,1.00015,0.198242,99.5975
106300,      13960.570,0.132339,0.13218,0.618881,1,0.198776,99.5969
106400,      13973.788,0.132301,0.13218,0.616394,0.999985,0.16806,99.5972
106500,      13986.988,0.132385,0.132253,0.618698,1,0.191849,99.5974
106600,      14000.213,0.132305,0.132253,0.61824,1.00002,0.196411,99.5977
106700,      14013.436,0.132369,0.132159,0.616516,0.999985,0.197128,99.598
106800,      14026.638,0.132339,0.132298,0.619705,1,0.196991,99.5982
106900,      14039.741,0.132295,0.129652,0.616669,1,0.197067,99.5977
107000,      14052.927,0.132289,0.131333,0.617447,0.999847,0.197235,99.5978
107100,      14066.063,0.132293,0.131244,0.618774,1,0.188751,99.5975
107200,      14079.251,0.132353,0.132159,0.61647,0.999985,0.195709,99.5975
107300,      14092.397,0.132359,0.131093,0.619522,1,0.197662,99.5973
107400,      14105.551,0.132295,0.132159,0.617279,0.999985,0.198151,99.5971
107500,      14118.741,0.132143,0.130923,0.617081,0.999908,0.197922,99.5973
107600,      14131.850,0.132309,0.132159,0.619156,1.00002,0.198578,99.5968
107700,      14145.066,0.132329,0.132159,0.615707,0.999985,0.183838,99.597
107800,      14158.173,0.132367,0.130527,0.619568,1.00002,0.195435,99.5966
107900,      14171.366,0.132297,0.132159,0.61734,1,0.197861,99.5967
108000,      14184.554,0.132077,0.129665,0.615738,1,0.197403,99.5968
108100,      14197.665,0.132321,0.132159,0.619507,1,0.197449,99.5963
108200,      14210.881,0.132321,0.132159,0.616364,1,0.197037,99.5966
108300,      14223.965,0.132363,0.132159,0.618942,1.00002,0.197113,99.596
108400,      14237.181,0.132285,0.132159,0.617157,1,0.188202,99.5962
108500,      14250.396,0.132224,0.132159,0.616394,1.00014,0.195099,99.5965
108600,      14263.606,0.132329,0.132212,0.619461,1,0.197479,99.5967
108700,      14276.827,0.132313,0.132212,0.61618,1,0.198105,99.597
108800,      14290.031,0.132382,0.132242,0.618973,1.00002,0.198273,99.5972
108900,      14303.256,0.132295,0.132242,0.618195,1,0.198318,99.5975
109000,      14316.476,0.132261,0.132159,0.616058,1.00017,0.198441,99.5978
109100,      14329.676,0.132339,0.130688,0.619278,1,0.191055,99.598
109200,      14342.775,0.132299,0.132159,0.616608,0.999985,0.196869,99.5975
109300,      14355.956,0.132388,0.131253,0.618561,1,0.198303,99.5975
109400,      14369.081,0.132303,0.131253,0.618057,0.999985,0.197845,99.5971
109500,      14382.291,0.132364,0.132159,0.616211,0.999985,0.197449,99.5973
109600,      14395.414,0.132341,0.131039,0.619629,1,0.197083,99.597
109700,      14408.590,0.132293,0.132159,0.616669,1,0.176376,99.597
109800,      14421.767,0.132214,0.13069,0.617004,0.999863,0.191895,99.597
109900,      14434.890,0.132299,0.132159,0.618896,1.00003,0.196335,99.5966
110000,      14448.106,0.132348,0.132159,0.616364,0.999985,0.197769,99.5969
110100,      14461.189,0.132362,0.132159,0.619446,1,0.198212,99.5963
110200,      14474.405,0.132293,0.132159,0.617081,0.999985,0.198303,99.5965
110300,      14487.557,0.132101,0.128587,0.616547,0.999939,0.197906,99.5964
110400,      14500.705,0.132313,0.132159,0.619263,1.00002,0.190323,99.5962
110500,      14513.921,0.132325,0.132159,0.615799,1,0.196609,99.5964
110600,      14526.997,0.13237,0.1322,0.61937,1,0.198441,99.5959
110700,      14540.217,0.132295,0.1322,0.617722,1,0.198578,99.5961
110800,      14553.431,0.132085,0.131529,0.615707,1.00003,0.19751,99.5964
110900,      14566.642,0.132323,0.13226,0.619308,1.00002,0.197433,99.5966
111000,      14579.868,0.132317,0.13226,0.616455,1,0.175674,99.597
111100,      14593.064,0.132366,0.13231,0.618805,1.00002,0.191833,99.5971
111200,      14606.219,0.132285,0.130365,0.617462,1,0.195969,99.597
111300,      14619.383,0.132287,0.132159,0.61676,1.00017,0.197327,99.5969
111400,      14632.564,0.132334,0.130457,0.619598,1.00002,0.19809,99.5969
111500,      14645.683,0.132309,0.132159,0.616241,1,0.198288,99.5965
111600,      14658.858,0.132384,0.131084,0.618439,1,0.198334,99.5965
111700,      14671.982,0.132297,0.132159,0.618378,1,0.189896,99.5961
111800,      14685.198,0.132368,0.132159,0.616562,1.00009,0.196411,99.5964
111900,      14698.298,0.132346,0.130888,0.619171,1.00002,0.198212,99.5959
112000,      14711.498,0.132297,0.132159,0.616608,1,0.198761,99.596
112100,      14724.654,0.132346,0.130396,0.618057,0.999832,0.198685,99.5959
112200,      14737.797,0.132306,0.132159,0.618423,1.00002,0.197906,99.5957
112300,      14751.013,0.132356,0.132159,0.616241,1,0.174774,99.5959
112400,      14764.097,0.132344,0.132159,0.619705,1,0.191544,99.5953
112500,      14777.313,0.132289,0.132159,0.61702,1,0.195663,99.5956
112600,      14790.395,0.132142,0.131579,0.616104,0.999908,0.196701,99.595
112700,      14803.611,0.132302,0.132172,0.618912,1,0.197754,99.5953
112800,      14816.828,0.132342,0.132172,0.616409,1,0.198181,99.5955
112900,      14830.038,0.132364,0.132197,0.619431,1,0.198334,99.5957
113000,      14843.258,0.132294,0.132197,0.617126,1,0.189743,99.596
113100,      14856.466,0.132072,0.131477,0.616364,0.999954,0.195618,99.5962
113200,      14869.682,0.132316,0.132284,0.619308,1,0.198029,99.5965
113300,      14882.907,0.13232,0.132159,0.615738,0.999985,0.198654,99.5968
113400,      14896.103,0.132372,0.13235,0.619415,1,0.198944,99.597
113500,      14909.216,0.132298,0.130585,0.617813,1,0.198685,99.5965
113600,      14922.418,0.132098,0.131208,0.615707,1.00005,0.173996,99.5967
113700,      14935.539,0.132326,0.131208,0.619705,1.00002,0.191864,99.5963
113800,      14948.722,0.132312,0.132159,0.616577,0.999985,0.195572,99.5964
113900,      14961.881,0.13237,0.130957,0.618912,1.00002,0.196777,99.5963
114000,      14975.022,0.132286,0.132159,0.617599,1,0.197388,99.596
114100,      14988.238,0.132376,0.132159,0.616974,1.00015,0.197906,99.5963
114200,      15001.322,0.132338,0.132159,0.619614,1,0.198227,99.5957
114300,      15014.537,0.132306,0.132159,0.616333,1,0.179733,99.5959
114400,      15027.666,0.132387,0.129665,0.618698,1,0.193497,99.5956
114500,      15040.837,0.1323,0.132159,0.618591,1,0.197021,99.5956
114600,      15054.053,0.132362,0.132159,0.616547,0.999985,0.198334,99.5958
114700,      15067.137,0.132348,0.132159,0.618973,1,0.198761,99.5952
114800,      15080.352,0.132296,0.132159,0.616699,1,0.198883,99.5955
114900,      15093.555,0.132274,0.132227,0.617599,0.999847,0.198517,99.5957
115000,      15106.777,0.13231,0.132227,0.618698,1,0.192062,99.5959
115100,      15120.000,0.13235,0.132227,0.616043,0.999985,0.195877,99.5962
115200,      15133.201,0.132346,0.132272,0.619568,1.00002,0.196686,99.5964
115300,      15146.429,0.132288,0.132272,0.616959,0.999985,0.197067,99.5968
115400,      15159.633,0.132143,0.131399,0.616318,0.999924,0.197189,99.597
115500,      15172.842,0.132302,0.130143,0.619125,1,0.197937,99.5972
115600,      15185.947,0.132338,0.132159,0.61644,0.999985,0.179825,99.5967
115700,      15199.148,0.132367,0.132346,0.619263,1.00002,0.193558,99.5968
115800,      15212.247,0.132294,0.132159,0.616882,1,0.197021,99.5963
115900,      15225.449,0.132058,0.131093,0.616074,0.999969,0.197525,99.5965
116000,      15238.558,0.13232,0.131093,0.619308,1.00002,0.198563,99.5961
116100,      15251.762,0.132316,0.132159,0.615784,0.999985,0.198837,99.5962
116200,      15264.900,0.132377,0.130782,0.619293,1.00002,0.198975,99.596
116300,      15278.062,0.132298,0.132159,0.617874,1,0.19223,99.5959
116400,      15291.276,0.132145,0.130215,0.615845,1.00011,0.195953,99.5961
116500,      15304.361,0.132328,0.132159,0.619324,1,0.196915,99.5955
116600,      15317.577,0.132308,0.132159,0.616425,1,0.19693,99.5958
116700,      15330.661,0.132373,0.132159,0.618744,1,0.197189,99.5952
116800,      15343.877,0.132286,0.132159,0.617966,1,0.19754,99.5955
116900,      15357.093,0.132373,0.132159,0.61673,1,0.170807,99.5957
117000,      15370.306,0.132343,0.132177,0.619781,1.00002,0.191452,99.5959
117100,      15383.523,0.132302,0.132177,0.616623,0.999985,0.196472,99.5962
117200,      15396.727,0.132387,0.132233,0.618378,1,0.19783,99.5964
117300,      15409.950,0.132298,0.132233,0.618668,0.999985,0.198105,99.5967
117400,      15423.172,0.132359,0.132159,0.616287,0.999985,0.198685,99.597
117500,      15436.373,0.132351,0.132297,0.619415,1.00002,0.198898,99.5971
117600,      15449.603,0.132296,0.132297,0.616837,1,0.189346,99.5975
117700,      15462.795,0.132258,0.131333,0.617584,0.999832,0.196045,99.5976
117800,      15475.931,0.13231,0.131252,0.618881,1,0.197235,99.5973
117900,      15489.119,0.132347,0.132159,0.615738,0.999985,0.197098,99.5974
118000,      15502.261,0.132347,0.131165,0.619476,1,0.197037,99.5972
118100,      15515.419,0.132286,0.132159,0.617111,1,0.197205,99.597
118200,      15528.614,0.132129,0.130875,0.61618,0.999939,0.167603,99.5972
118300,      15541.718,0.132306,0.132159,0.619019,1.00002,0.190292,99.5967
118400,      15554.934,0.132335,0.132159,0.616348,0.999985,0.196152,99.5969
118500,      15568.046,0.132369,0.130271,0.619339,1,0.197769,99.5965
118600,      15581.233,0.132294,0.132159,0.61731,1,0.198151,99.5966
118700,      15594.422,0.13206,0.129711,0.616043,1.00002,0.1978,99.5967
118800,      15607.533,0.132323,0.132159,0.619446,1,0.1987,99.5962
118900,      15620.749,0.132313,0.132159,0.615341,0.999985,0.187073,99.5965
119000,      15633.833,0.132377,0.132159,0.618912,1,0.195984,99.5959
119100,      15647.048,0.132299,0.132159,0.618027,1,0.197739,99.5962
119200,      15660.264,0.132192,0.132159,0.615845,1.00014,0.197342,99.5964
119300,      15673.469,0.132331,0.132246,0.619385,1.00002,0.197159,99.5966
119400,      15686.694,0.132307,0.132246,0.616547,1,0.197021,99.5969
119500,      15699.894,0.132373,0.132276,0.618607,1,0.19725,99.5971
119600,      15713.122,0.132286,0.132276,0.617889,1,0.18988,99.5974
119700,      15726.344,0.132373,0.132159,0.616623,1,0.195908,99.5977
119800,      15739.551,0.132345,0.132269,0.619751,1.00002,0.197708,99.5978
119900,      15752.775,0.132303,0.132159,0.616501,1,0.198181,99.5981
120000,      15765.960,0.132388,0.131215,0.618561,1,0.198303,99.5982
120100,      15779.081,0.132297,0.131215,0.618774,1,0.19838,99.5978
120200,      15792.291,0.132357,0.132159,0.616379,0.999985,0.172134,99.598
120300,      15805.414,0.132353,0.131039,0.619278,1,0.192383,99.5977
120400,      15818.590,0.132297,0.132159,0.616577,1,0.197159,99.5977
120500,      15831.768,0.132206,0.130674,0.617264,0.999878,0.197708,99.5977
120600,      15844.890,0.132307,0.132159,0.619003,0.999985,0.197632,99.5974
120700,      15858.106,0.132343,0.132159,0.615845,1,0.197128,99.5976
120800,      15871.189,0.132349,0.132159,0.619461,1,0.197067,99.597
120900,      15884.405,0.132287,0.132159,0.617203,1,0.179901,99.5973
121000,      15897.567,0.132115,0.128029,0.615982,0.999954,0.192749,99.5972
121100,      15910.705,0.132313,0.132159,0.619202,1.00002,0.196777,99.597
121200,      15923.921,0.132331,0.132159,0.616409,0.999985,0.197922,99.5972
121300,      15937.129,0.132372,0.132203,0.619507,1.00002,0.198242,99.5974
121400,      15950.349,0.132293,0.132203,0.616989,1,0.198288,99.5977
121500,      15963.563,0.132065,0.131529,0.615875,1.00003,0.197922,99.5979
121600,      15976.774,0.132325,0.132264,0.619446,1.00002,0.184235,99.5981
121700,      15990.000,0.132313,0.132264,0.61586,0.999985,0.195099,99.5984
121800,      16003.196,0.132378,0.132315,0.618896,1,0.197937,99.5985
121900,      16016.359,0.132299,0.130033,0.618057,1,0.198074,99.5984
122000,      16029.515,0.132208,0.132159,0.616119,1.00015,0.197357,99.5983
122100,      16042.647,0.132331,0.1313,0.619324,1.00002,0.197159,99.598
122200,      16055.815,0.132305,0.132159,0.616501,1,0.197037,99.598
122300,      16068.987,0.132376,0.131101,0.618744,1,0.187561,99.598
122400,      16082.115,0.132289,0.132159,0.618164,1.00002,0.195023,99.5976
122500,      16095.330,0.13237,0.132159,0.616425,0.999985,0.197357,99.5979
122600,      16108.432,0.132348,0.130674,0.619827,1,0.19809,99.5974
122700,      16121.630,0.132299,0.132159,0.616653,0.999985,0.198273,99.5975
122800,      16134.788,0.132337,0.130297,0.618011,0.999832,0.198257,99.5974
122900,      16147.930,0.132301,0.132159,0.619019,1.00002,0.198486,99.5972
123000,      16161.145,0.13235,0.132159,0.616531,0.999985,0.194748,99.5974
123100,      16174.229,0.132358,0.132159,0.619385,1.00002,0.197876,99.5969
123200,      16187.445,0.132295,0.132159,0.616653,1,0.198547,99.5971
123300,      16200.526,0.132142,0.131579,0.616867,0.999908,0.19783,99.5966
123400,      16213.743,0.132309,0.132174,0.619003,1,0.197662,99.5968
123500,      16226.960,0.132336,0.132174,0.615768,0.999985,0.197083,99.5971
123600,      16240.162,0.132352,0.132252,0.61937,1.00002,0.187134,99.5972
123700,      16253.387,0.132285,0.132252,0.617294,1,0.194641,99.5975
123800,      16266.602,0.13212,0.131452,0.61586,1,0.196609,99.5978
123900,      16279.816,0.132315,0.132263,0.619019,1.00002,0.197906,99.598
124000,      16293.040,0.132328,0.132159,0.616501,0.999985,0.198227,99.5983
124100,      16306.240,0.132372,0.13231,0.619446,1,0.198334,99.5984
124200,      16319.355,0.132293,0.129002,0.617172,1,0.198303,99.598
124300,      16332.548,0.132077,0.131215,0.61586,1.00003,0.194,99.5981
124400,      16345.670,0.132328,0.131215,0.619461,1,0.197662,99.5978
124500,      16358.855,0.132309,0.132159,0.615875,1,0.198608,99.5978
124600,      16372.011,0.13238,0.130968,0.618774,1,0.198792,99.5977
124700,      16385.154,0.132299,0.132159,0.61821,1,0.19812,99.5975
124800,      16398.370,0.132295,0.132159,0.61647,1.00018,0.197464,99.5977
124900,      16411.454,0.132336,0.132159,0.619171,1.00002,0.19252,99.5972
125000,      16424.670,0.132301,0.132159,0.616608,1,0.195831,99.5974
125100,      16437.794,0.132378,0.129756,0.618546,1,0.197021,99.5971
125200,      16450.969,0.132291,0.132159,0.618195,1,0.197632,99.5971
125300,      16464.185,0.132366,0.132159,0.616577,0.999985,0.19812,99.5973
125400,      16477.401,0.132352,0.132159,0.619812,1.00002,0.198303,99.5976
125500,      16490.617,0.132299,0.132159,0.616837,1,0.191132,99.5978
125600,      16503.818,0.132287,0.132234,0.617401,0.999847,0.196289,99.598
125700,      16517.041,0.132306,0.132234,0.61882,1.00003,0.198059,99.5982
125800,      16530.264,0.132346,0.132159,0.616211,0.999985,0.198624,99.5985
125900,      16543.467,0.132358,0.132263,0.619354,1,0.19899,99.5987
126000,      16556.693,0.132296,0.132263,0.616867,0.999985,0.198761,99.599
126100,      16569.895,0.132142,0.131403,0.616791,0.999908,0.189056,99.5991
126200,      16583.087,0.132308,0.130438,0.619186,1,0.195374,99.5992
126300,      16596.211,0.132334,0.132159,0.615768,0.999985,0.196487,99.5989
126400,      16609.368,0.132352,0.13126,0.619247,1,0.19696,99.5988
126500,      16622.511,0.132286,0.132159,0.617493,1,0.197327,99.5986
126600,      16635.719,0.132128,0.131019,0.615997,1,0.197418,99.5987
126700,      16648.821,0.132318,0.131019,0.619278,1.00002,0.168427,99.5983
126800,      16662.026,0.132326,0.132159,0.616501,1,0.191223,99.5985
126900,      16675.166,0.132374,0.130657,0.619431,1.00002,0.196426,99.5982
127000,      16688.326,0.132294,0.132159,0.61731,1,0.197815,99.5981
127100,      16701.534,0.132102,0.130243,0.615768,1.00008,0.198029,99.5983
127200,      16714.626,0.132332,0.132159,0.619553,1.00002,0.198761,99.5978
127300,      16727.841,0.132306,0.132159,0.615997,0.999985,0.198929,99.598
127400,      16740.925,0.132383,0.132159,0.618652,1,0.177963,99.5975
127500,      16754.141,0.1323,0.132159,0.618362,1,0.193192,99.5977
127600,      16767.357,0.13237,0.132159,0.61673,1.00021,0.196289,99.598
127700,      16780.434,0.132336,0.1322,0.619308,1,0.196762,99.5974
127800,      16793.654,0.132298,0.1322,0.616653,0.999985,0.196991,99.5977
127900,      16806.855,0.132381,0.132255,0.618546,1,0.197403,99.5979
128000,      16820.081,0.132294,0.132255,0.618256,1.00002,0.197784,99.5981
128100,      16833.304,0.132365,0.132159,0.616486,0.999985,0.191223,99.5984
128200,      16846.513,0.132354,0.13223,0.619873,1.00002,0.196457,99.5986
128300,      16859.736,0.132298,0.13223,0.616943,1,0.197815,99.5988
128400,      16872.928,0.13225,0.131322,0.617126,0.999847,0.197998,99.599
128500,      16886.060,0.132306,0.131322,0.618805,1,0.198593,99.5987
128600,      16899.251,0.132342,0.132159,0.616165,0.999985,0.198776,99.5987
128700,      16912.393,0.132361,0.131157,0.619324,1,0.188934,99.5985
