iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
229800,      20761.849,0.102903,0.10274,0.609482,0.881332,0.209473,99.4659
229900,      20772.078,0.103509,0.103001,0.623428,0.882385,0.206665,99.4661
230000,      20782.312,0.101441,0.101155,0.59938,0.881226,0.156189,99.4661
230100,      20792.480,0.10338,0.103069,0.635422,0.884171,0.195953,99.4657
230200,      20802.735,0.102106,0.101559,0.604706,0.884628,0.20224,99.4659
230300,      20813.040,0.10336,0.102354,0.615875,0.885834,0.19043,99.4659
230400,      20823.187,0.104222,0.103925,0.62117,0.886765,0.17894,99.4655
230500,      20833.549,0.103658,0.103463,0.613312,0.887512,0.213547,99.4657
230600,      20843.821,0.104193,0.102983,0.628448,0.888596,0.223206,99.4657
230700,      20854.112,0.103011,0.10273,0.608917,0.888336,0.176895,99.4657
230800,      20864.470,0.104027,0.10353,0.623001,0.890366,0.192993,99.4658
230900,      20874.765,0.103166,0.102645,0.611572,0.890808,0.242996,99.4659
231000,      20885.095,0.104076,0.103771,0.61911,0.892044,0.191849,99.4657
231100,      20895.433,0.104894,0.104798,0.625916,0.893005,0.179901,99.4658
231200,      20905.838,0.103878,0.101503,0.6138,0.899307,0.208237,99.4659
231300,      20916.164,0.104795,0.104542,0.647415,0.894852,0.248535,99.4658
231400,      20926.542,0.103779,0.103522,0.61412,0.896301,0.16568,99.4659
231500,      20936.966,0.104646,0.104608,0.625259,0.896576,0.194061,99.4659
231600,      20947.359,0.104909,0.104821,0.623886,0.896515,0.197647,99.4661
231700,      20957.848,0.104857,0.104754,0.621414,0.898239,0.210922,99.4663
231800,      20968.220,0.105505,0.104688,0.635193,0.899307,0.207687,99.4662
231900,      20978.675,0.103669,0.103521,0.612595,0.898239,0.154785,99.4664
232000,      20989.151,0.105308,0.104314,0.630966,0.901123,0.193695,99.4665
232100,      20999.489,0.104336,0.102141,0.618286,0.901443,0.219177,99.4661
232200,      21010.011,0.10533,0.105204,0.626541,0.902802,0.192093,99.4662
232300,      21020.470,0.106149,0.105885,0.633942,0.903778,0.16571,99.4664
232400,      21030.947,0.103874,0.103762,0.613678,0.907791,0.20343,99.4662
232500,      21041.455,0.106,0.105973,0.673355,0.905655,0.243393,99.4663
232600,      21051.946,0.104746,0.104604,0.620117,0.906921,0.170166,99.4664
232700,      21062.432,0.10588,0.105626,0.631409,0.907364,0.197769,99.4661
232800,      21072.944,0.106753,0.106597,0.636261,0.908295,0.180328,99.4663
232900,      21083.544,0.106198,0.105835,0.627899,0.909042,0.219971,99.4664
233000,      21094.051,0.106662,0.106348,0.643066,0.910187,0.220596,99.4663
233100,      21104.613,0.10579,0.105387,0.625748,0.911484,0.164291,99.4665
233200,      21115.213,0.10645,0.106386,0.636383,0.911957,0.207687,99.4665
233300,      21125.680,0.106595,0.106199,0.633682,0.911789,0.227905,99.4664
233400,      21136.335,0.10666,0.105934,0.631912,0.913635,0.215805,99.4665
233500,      21146.900,0.107283,0.106912,0.646683,0.914734,0.220963,99.4664
233600,      21157.544,0.106203,0.105926,0.627838,0.91481,0.191696,99.4667
233700,      21168.201,0.107036,0.106301,0.640488,0.91655,0.216003,99.4668
233800,      21178.742,0.10666,0.104818,0.633133,0.916656,0.218231,99.4666
233900,      21189.438,0.107164,0.107092,0.63588,0.918228,0.209915,99.4666
234000,      21200.090,0.10786,0.107712,0.649139,0.919327,0.210114,99.4668
234100,      21210.632,0.106008,0.105642,0.626343,0.918259,0.159424,99.4663
234200,      21221.348,0.107616,0.107194,0.644302,0.921158,0.204559,99.4664
234300,      21232.002,0.106969,0.106635,0.634521,0.921143,0.227814,99.4665
234400,      21242.688,0.107687,0.107527,0.639389,0.922852,0.210052,99.4662
234500,      21253.396,0.108424,0.10782,0.651855,0.92392,0.200089,99.4664
234600,      21264.135,0.106511,0.10474,0.629242,0.922821,0.158966,99.4665
234700,      21274.869,0.108157,0.107859,0.647614,0.925766,0.204987,99.4665
234800,      21285.592,0.107555,0.107524,0.638077,0.925781,0.220016,99.4666
234900,      21296.366,0.108233,0.106872,0.642334,0.92746,0.210251,99.4666
235000,      21307.017,0.108958,0.108923,0.655304,0.928558,0.207626,99.4662
235100,      21316.851,0.0952125,0.0945985,0.562469,0.836517,0.173279,99.4658
235200,      21326.535,0.0980607,0.0962409,0.60791,0.837387,0.234787,99.4657
235300,      21336.216,0.0973675,0.0970757,0.575882,0.838058,0.147659,99.4657
235400,      21345.980,0.0980526,0.0980395,0.58757,0.83905,0.180969,99.4658
235500,      21355.663,0.0968666,0.0963882,0.573715,0.839645,0.19043,99.4657
235600,      21365.400,0.098108,0.0980081,0.585754,0.840668,0.192947,99.4656
235700,      21375.136,0.0979522,0.0977883,0.581772,0.840698,0.222473,99.4657
235800,      21384.937,0.0982731,0.0973596,0.584274,0.8423,0.184387,99.4657
235900,      21394.597,0.0990706,0.0988439,0.590958,0.843201,0.161819,99.4654
236000,      21404.451,0.098567,0.0984142,0.583267,0.843918,0.203278,99.4656
236100,      21414.208,0.0991306,0.0981777,0.596741,0.844925,0.194962,99.4656
236200,      21424.022,0.0962823,0.0962155,0.568741,0.844894,0.169662,99.4656
236300,      21433.855,0.0991101,0.099048,0.625778,0.846649,0.235077,99.4658
236400,      21443.661,0.0983544,0.0975237,0.58194,0.847946,0.156372,99.4658
236500,      21453.469,0.0990876,0.0989952,0.593124,0.848328,0.195908,99.4656
236600,      21463.296,0.0982153,0.0976837,0.582001,0.848648,0.218353,99.4657
236700,      21473.194,0.0991688,0.0986344,0.590836,0.849945,0.178833,99.4658
236800,      21482.957,0.0997934,0.0997899,0.594254,0.850067,0.171051,99.4656
236900,      21492.893,0.0993966,0.0988822,0.589569,0.851578,0.197372,99.4657
237000,      21502.747,0.100088,0.0993619,0.600327,0.852554,0.163925,99.4657
237100,      21512.680,0.0977692,0.0975728,0.577682,0.855423,0.189697,99.4658
237200,      21522.592,0.100066,0.100047,0.60498,0.854309,0.217545,99.466
237300,      21532.497,0.0993466,0.0987248,0.587631,0.855057,0.146591,99.4661
237400,      21542.400,0.100013,0.1,0.599014,0.856003,0.188354,99.4659
237500,      21552.317,0.09899,0.0987851,0.586441,0.856171,0.216721,99.466
237600,      21562.309,0.100068,0.0998775,0.596222,0.857635,0.184357,99.4661
237700,      21572.192,0.100734,0.100392,0.59996,0.857727,0.182526,99.466
237800,      21582.219,0.100305,0.0998952,0.594635,0.859268,0.201263,99.4662
237900,      21592.164,0.100973,0.100456,0.606506,0.860275,0.175629,99.4662
238000,      21602.097,0.0981604,0.0979055,0.579941,0.862091,0.18364,99.466
238100,      21612.105,0.100927,0.100531,0.63533,0.86203,0.245453,99.4661
238200,      21622.112,0.100101,0.0998489,0.5923,0.863358,0.16069,99.4662
238300,      21632.116,0.100858,0.100664,0.603439,0.863724,0.203384,99.4661
238400,      21642.123,0.100196,0.0998722,0.594208,0.863922,0.179581,99.4663
238500,      21652.197,0.100964,0.100037,0.600647,0.865372,0.183472,99.4663
238600,      21662.124,0.101784,0.101736,0.60704,0.866287,0.171478,99.466
238700,      21672.238,0.101287,0.10092,0.59903,0.867004,0.209579,99.4661
238800,      21682.285,0.101787,0.101508,0.613876,0.868073,0.21785,99.4662
238900,      21692.298,0.100183,0.100006,0.592026,0.867188,0.143616,99.466
239000,      21702.419,0.101687,0.101624,0.620056,0.869812,0.188477,99.4661
239100,      21712.478,0.100426,0.100296,0.594772,0.870285,0.183899,99.4662
239200,      21722.542,0.10169,0.101322,0.606369,0.87146,0.190948,99.4659
239300,      21732.633,0.102279,0.102157,0.608917,0.871613,0.185455,99.466
239400,      21742.804,0.101926,0.101353,0.604111,0.873123,0.205353,99.4661
239500,      21752.866,0.102585,0.102393,0.61673,0.874146,0.190643,99.4659
239600,      21763.050,0.0997314,0.0997062,0.589142,0.873688,0.171173,99.4661
239700,      21773.217,0.102474,0.101242,0.651749,0.875946,0.216324,99.4662
239800,      21783.328,0.101328,0.101032,0.59996,0.877151,0.163177,99.4661
239900,      21793.551,0.102418,0.102168,0.61142,0.877609,0.201126,99.4662
240000,      21803.692,0.102739,0.101738,0.611099,0.877579,0.176651,99.4662
240100,      21813.891,0.102624,0.102389,0.608826,0.879257,0.202408,99.4661
240200,      21824.092,0.103317,0.1033,0.620712,0.88028,0.181808,99.4662
240300,      21834.330,0.100343,0.0994673,0.592804,0.880051,0.175186,99.4663
240400,      21844.544,0.103197,0.103062,0.657532,0.88208,0.219055,99.4663
240500,      21854.770,0.101992,0.101535,0.603882,0.883438,0.16951,99.4664
240600,      21865.052,0.103131,0.103088,0.615341,0.883759,0.201294,99.4665
240700,      21875.212,0.103617,0.103285,0.616608,0.883926,0.220718,99.4663
240800,      21885.550,0.103366,0.103211,0.612564,0.885422,0.208496,99.4665
240900,      21895.781,0.10401,0.102899,0.625946,0.886475,0.202042,99.4664
241000,      21906.076,0.101671,0.101373,0.600677,0.88533,0.163483,99.4665
241100,      21916.400,0.103857,0.103815,0.637695,0.88829,0.195099,99.4666
241200,      21926.642,0.102588,0.10177,0.607605,0.888687,0.213791,99.4665
241300,      21936.964,0.103839,0.103764,0.618576,0.889954,0.191528,99.4664
241400,      21947.276,0.104693,0.104295,0.624207,0.890884,0.179123,99.4665
241500,      21957.630,0.10416,0.103054,0.616104,0.891632,0.215393,99.4664
241600,      21967.892,0.104653,0.104284,0.631256,0.892731,0.227066,99.4662
241700,      21978.249,0.103743,0.103083,0.613358,0.893051,0.179276,99.4663
241800,      21988.642,0.104477,0.104433,0.62532,0.894501,0.206467,99.4663
241900,      21998.905,0.103769,0.103409,0.615326,0.894669,0.185959,99.4661
242000,      22009.358,0.104562,0.104338,0.62149,0.896179,0.196747,99.4662
242100,      22019.690,0.105353,0.103277,0.630341,0.897141,0.166687,99.4661
242200,      22030.144,0.10255,0.102352,0.605789,0.899658,0.194565,99.4662
242300,      22040.560,0.105208,0.10489,0.672409,0.899002,0.233841,99.4662
242400,      22050.936,0.103987,0.1038,0.615677,0.900284,0.168472,99.4661
242500,      22061.431,0.105103,0.104909,0.626846,0.900711,0.196732,99.4663
242600,      22071.848,0.105937,0.105871,0.631256,0.901306,0.188141,99.4663
242700,      22082.316,0.105396,0.105263,0.623581,0.90239,0.21701,99.4662
242800,      22092.787,0.105912,0.105602,0.638916,0.903488,0.226608,99.4663
242900,      22103.253,0.105047,0.103799,0.62117,0.904175,0.153397,99.4663
243000,      22113.701,0.105718,0.105617,0.632553,0.905289,0.213593,99.4661
243100,      22124.191,0.105343,0.104698,0.625259,0.905411,0.214081,99.4662
243200,      22134.746,0.10584,0.105077,0.628265,0.906967,0.206696,99.4663
243300,      22145.179,0.106573,0.106528,0.640244,0.908005,0.185394,99.466
243400,      22155.733,0.103934,0.103382,0.613998,0.906967,0.170883,99.4661
243500,      22166.286,0.106362,0.106109,0.646744,0.909851,0.196838,99.4661
243600,      22176.838,0.105313,0.105283,0.623962,0.91011,0.223358,99.4663
243700,      22187.468,0.106349,0.1062,0.632523,0.911545,0.196411,99.4664
243800,      22197.989,0.107169,0.105862,0.640457,0.912537,0.168625,99.4664
243900,      22208.612,0.104189,0.103825,0.615433,0.914902,0.196106,99.4664
244000,      22219.216,0.106974,0.106767,0.680847,0.914429,0.226044,99.4665
244100,      22229.692,0.105583,0.102735,0.625244,0.915314,0.201202,99.4661
244200,      22240.363,0.106891,0.106724,0.636581,0.916138,0.193039,99.4662
244300,      22250.971,0.107745,0.10749,0.6427,0.917114,0.185287,99.4663
244400,      22261.606,0.107039,0.106744,0.632416,0.92421,0.215378,99.4661
244500,      22272.264,0.107582,0.107493,0.679916,0.919022,0.257904,99.4663
244600,      22282.903,0.106288,0.105925,0.629211,0.920425,0.174988,99.4663
244700,      22293.542,0.107436,0.107116,0.640305,0.920746,0.201431,99.466
244800,      22304.208,0.108307,0.108162,0.645752,0.921707,0.18634,99.4662
244900,      22314.778,0.0970207,0.0967079,0.573547,0.830215,0.199402,99.4661
245000,      22324.374,0.0974796,0.0974374,0.587708,0.831207,0.212097,99.4661
245100,      22334.040,0.0949626,0.0944397,0.56102,0.830643,0.160049,99.4662
245200,      22343.692,0.0974917,0.0970449,0.617447,0.832916,0.228867,99.4662
245300,      22353.362,0.0968079,0.0965159,0.572708,0.834045,0.151688,99.4663
245400,      22363.079,0.0974996,0.0972446,0.583954,0.834564,0.186569,99.4664
245500,      22372.740,0.0964228,0.0955265,0.571259,0.83493,0.188278,99.4665
245600,      22382.437,0.0975737,0.0973974,0.582108,0.836166,0.186661,99.4664
245700,      22392.117,0.097588,0.0971909,0.579895,0.83606,0.197357,99.4666
245800,      22401.895,0.0977512,0.0976534,0.580994,0.837799,0.184586,99.4667
245900,      22411.571,0.0985316,0.0983692,0.587814,0.838699,0.169937,99.4667
246000,      22421.360,0.0980483,0.09759,0.580048,0.839417,0.202408,99.4668
246100,      22431.079,0.0985957,0.0980345,0.593628,0.840408,0.195465,99.4668
246200,      22440.769,0.0957449,0.0955275,0.565628,0.840759,0.171173,99.4668
246300,      22450.551,0.0985971,0.0982268,0.621338,0.842133,0.240067,99.4669
246400,      22460.331,0.0979043,0.0976633,0.579269,0.843201,0.150574,99.467
246500,      22470.098,0.0985772,0.0983607,0.590332,0.843781,0.188614,99.4669
246600,      22479.880,0.0975465,0.0971981,0.577835,0.84404,0.192245,99.4671
246700,      22489.732,0.0986479,0.0977877,0.58815,0.845413,0.182236,99.4672
246800,      22499.421,0.0989798,0.0964336,0.58876,0.845444,0.175186,99.4669
246900,      22509.296,0.0988407,0.0985899,0.586853,0.847046,0.190536,99.4669
247000,      22519.104,0.0995871,0.0990525,0.595306,0.847977,0.156647,99.467
247100,      22528.929,0.0991892,0.0973736,0.586365,0.848694,0.202637,99.4668
247200,      22538.685,0.0996205,0.0996048,0.600922,0.849716,0.216003,99.4666
247300,      22548.564,0.098056,0.0977472,0.579483,0.848862,0.140961,99.4668
247400,      22558.417,0.0995734,0.0989253,0.619003,0.851425,0.198746,99.4667
247500,      22568.296,0.0984689,0.0982082,0.583054,0.852676,0.162399,99.4668
247600,      22578.226,0.0995675,0.0989437,0.594803,0.853073,0.187424,99.4669
247700,      22588.043,0.0993134,0.0978401,0.58963,0.853256,0.217239,99.4668
247800,      22597.983,0.099725,0.0996241,0.592804,0.854721,0.187637,99.4667
247900,      22607.886,0.100513,0.100116,0.599655,0.855637,0.151733,99.4668
248000,      22617.824,0.100056,0.0989098,0.591629,0.856354,0.207352,99.4668
248100,      22627.681,0.100543,0.100538,0.606339,0.857391,0.215195,99.4666
248200,      22637.638,0.0987054,0.0981091,0.583237,0.856369,0.145416,99.4667
248300,      22647.598,0.100472,0.1001,0.624863,0.859116,0.200851,99.4666
248400,      22657.564,0.0993154,0.0992752,0.588043,0.860443,0.166153,99.4668
248500,      22667.587,0.100458,0.100101,0.599777,0.860779,0.194916,99.4669
248600,      22677.523,0.100481,0.0990957,0.597076,0.860641,0.20816,99.4669
248700,      22687.545,0.100635,0.100244,0.597687,0.862442,0.191925,99.4668
248800,      22697.540,0.101391,0.101298,0.606461,0.863388,0.159821,99.4669
248900,      22707.586,0.100387,0.09654,0.593246,0.869232,0.20105,99.4669
249000,      22717.554,0.101369,0.101106,0.610748,0.865173,0.200211,99.4668
249100,      22727.594,0.100595,0.100046,0.59491,0.865814,0.156631,99.4669
249200,      22737.671,0.101273,0.101274,0.6064,0.866882,0.193832,99.467
249300,      22747.623,0.100327,0.0998969,0.594482,0.867126,0.223038,99.4667
249400,      22757.754,0.101337,0.101206,0.60347,0.868546,0.180283,99.4668
249500,      22767.733,0.102181,0.0985451,0.609116,0.869431,0.175339,99.4666
249600,      22777.812,0.101614,0.101317,0.601608,0.870178,0.208344,99.4664
249700,      22787.897,0.102201,0.101707,0.61557,0.871231,0.203979,99.4665
249800,      22797.960,0.0998116,0.0971601,0.589706,0.870178,0.162521,99.4663
249900,      22808.036,0.102105,0.101684,0.641647,0.872986,0.209167,99.4662
250000,      22818.155,0.100881,0.100378,0.597305,0.874283,0.168594,99.4663
250100,      22828.289,0.102071,0.100648,0.609146,0.874664,0.200272,99.4661
250200,      22838.404,0.102465,0.102349,0.609543,0.87471,0.201248,99.4662
250300,      22848.618,0.102285,0.101622,0.606674,0.876312,0.20285,99.4663
250400,      22858.691,0.102975,0.100726,0.618561,0.877319,0.178162,99.466
250500,      22868.892,0.0999498,0.0995659,0.590408,0.877563,0.177856,99.4661
250600,      22879.098,0.102863,0.10285,0.65802,0.87912,0.221176,99.4662
250700,      22889.205,0.101728,0.0993945,0.602188,0.880188,0.148285,99.4659
250800,      22899.454,0.102797,0.102728,0.613846,0.880814,0.1978,99.466
250900,      22909.652,0.103076,0.102455,0.612991,0.880768,0.194763,99.4661
251000,      22919.898,0.102997,0.102178,0.610977,0.882462,0.202942,99.466
251100,      22930.136,0.103691,0.103458,0.623108,0.883499,0.184982,99.4662
251200,      22940.411,0.1008,0.099883,0.595444,0.883041,0.172989,99.4663
251300,      22950.621,0.103562,0.103448,0.657227,0.8853,0.217606,99.466
251400,      22960.890,0.102287,0.102194,0.605682,0.886581,0.170868,99.4662
251500,      22971.218,0.103502,0.103318,0.617218,0.886993,0.194565,99.4663
251600,      22981.447,0.104188,0.103829,0.620544,0.887039,0.190399,99.4662
251700,      22991.816,0.103765,0.103321,0.614441,0.888641,0.211609,99.4664
251800,      23002.107,0.104353,0.103857,0.628922,0.889725,0.210175,99.4664
251900,      23012.356,0.102662,0.102385,0.606659,0.888763,0.147812,99.4661
252000,      23022.730,0.104193,0.104035,0.624405,0.89151,0.192444,99.4663
252100,      23033.030,0.10316,0.102496,0.611191,0.891724,0.217773,99.4663
252200,      23043.437,0.10421,0.104167,0.620163,0.893204,0.186111,99.4664
252300,      23053.789,0.105039,0.104585,0.626602,0.894135,0.181396,99.4665
252400,      23064.194,0.104601,0.103676,0.618164,0.895996,0.212204,99.4665
252500,      23074.509,0.104954,0.1049,0.631714,0.895996,0.217667,99.4663
252600,      23084.918,0.104029,0.104016,0.615524,0.897369,0.166504,99.4665
252700,      23095.336,0.10479,0.103641,0.626434,0.89772,0.205063,99.4665
252800,      23105.695,0.104826,0.104764,0.622955,0.897491,0.208252,99.4664
252900,      23116.186,0.104977,0.104648,0.622574,0.899384,0.207855,99.4665
253000,      23126.564,0.10566,0.104118,0.635574,0.900452,0.202087,99.4664
253100,      23137.001,0.103359,0.103133,0.610626,0.8992,0.165176,99.4664
253200,      23147.489,0.105466,0.105135,0.632782,0.902267,0.194519,99.4665
253300,      23157.923,0.104408,0.103847,0.618546,0.902481,0.221466,99.4665
253400,      23168.445,0.105466,0.105147,0.627533,0.903976,0.190079,99.4666
253500,      23178.909,0.10629,0.105631,0.634308,0.904922,0.182892,99.4666
253600,      23189.437,0.104143,0.0938943,0.615234,0.909073,0.204773,99.4667
