iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
187200,      22692.155,0.129707,0.12931,0.68251,1.00005,0.205032,99.6653
187300,      22705.086,0.12973,0.12931,0.682693,1.00011,0.205078,99.6653
187400,      22718.017,0.12974,0.12931,0.682755,1,0.205109,99.6653
187500,      22730.948,0.129711,0.12931,0.682526,0.999878,0.205032,99.6653
187600,      22743.879,0.129705,0.12931,0.682541,1,0.205048,99.6654
187700,      22756.810,0.129723,0.12931,0.682663,1.00012,0.205078,99.6654
187800,      22769.741,0.129745,0.12931,0.682724,1.00008,0.205093,99.6654
187900,      22782.672,0.129723,0.12931,0.682617,0.999863,0.205078,99.6654
188000,      22795.603,0.129701,0.12931,0.682556,0.999954,0.205048,99.6654
188100,      22808.534,0.129717,0.12931,0.682587,1.00008,0.205048,99.6654
188200,      22821.466,0.129741,0.12931,0.682693,1.00011,0.205109,99.6654
188300,      22834.397,0.129725,0.12931,0.682663,0.999878,0.205078,99.6654
188400,      22847.328,0.129707,0.12931,0.682556,0.999893,0.205032,99.6654
188500,      22860.259,0.129709,0.12931,0.682526,1.00006,0.205063,99.6654
188600,      22873.190,0.129735,0.12931,0.682724,1.00012,0.205093,99.6655
188700,      22886.121,0.129741,0.12931,0.682755,0.999985,0.205093,99.6655
188800,      22899.052,0.129704,0.12931,0.68248,0.999863,0.205063,99.6655
188900,      22911.983,0.129706,0.12931,0.682541,1.00003,0.205048,99.6655
189000,      22924.914,0.129729,0.12931,0.682709,1.00011,0.205078,99.6655
189100,      22937.845,0.129741,0.12931,0.682693,1.00005,0.205124,99.6655
189200,      22950.776,0.129718,0.12931,0.682587,0.999863,0.205048,99.6655
189300,      22963.707,0.129704,0.12931,0.682571,0.999969,0.205032,99.6655
189400,      22976.638,0.129718,0.12931,0.682587,1.00009,0.205063,99.6655
189500,      22989.569,0.129746,0.12931,0.682724,1.00009,0.205093,99.6655
189600,      23002.500,0.129722,0.12931,0.682663,0.999863,0.205063,99.6656
189700,      23015.431,0.1297,0.12931,0.68251,0.999954,0.205048,99.6656
189800,      23028.362,0.129716,0.12931,0.682556,1.00006,0.205048,99.6656
189900,      23041.293,0.129738,0.12931,0.682724,1.00011,0.205109,99.6656
190000,      23054.224,0.12973,0.12931,0.682693,0.999908,0.205109,99.6656
190100,      23067.155,0.129706,0.12931,0.68251,0.999878,0.205017,99.6656
190200,      23080.086,0.129706,0.12931,0.682556,1.00006,0.205048,99.6656
190300,      23093.017,0.129734,0.12931,0.682724,1.00012,0.205078,99.6656
190400,      23105.948,0.129742,0.12931,0.682709,0.999985,0.205093,99.6656
190500,      23118.879,0.129705,0.12931,0.682526,0.999863,0.205048,99.6656
190600,      23131.810,0.129707,0.12931,0.682587,1.00002,0.205032,99.6657
190700,      23144.741,0.129726,0.12931,0.682648,1.00011,0.205063,99.6657
190800,      23157.672,0.12974,0.12931,0.682693,1.00006,0.205109,99.6657
190900,      23170.603,0.129721,0.12931,0.682648,0.999847,0.205063,99.6657
191000,      23183.534,0.129701,0.12931,0.682526,0.999954,0.205032,99.6657
191100,      23196.466,0.129717,0.12931,0.682556,1.00009,0.205078,99.6657
191200,      23209.397,0.129745,0.12931,0.682755,1.00009,0.205093,99.6657
191300,      23222.328,0.129723,0.12931,0.682663,0.999863,0.205063,99.6657
191400,      23235.259,0.129701,0.12931,0.68248,0.999939,0.205048,99.6657
191500,      23248.190,0.129717,0.12931,0.682602,1.00008,0.205048,99.6657
191600,      23261.121,0.129737,0.12931,0.682755,1.00012,0.205093,99.6657
191700,      23274.052,0.129735,0.12931,0.682663,0.999939,0.205109,99.6658
191800,      23286.983,0.129707,0.12931,0.682541,0.999878,0.205032,99.6658
191900,      23299.914,0.129705,0.12931,0.682587,1.00005,0.205048,99.6658
192000,      23312.845,0.129733,0.12931,0.682678,1.00012,0.205093,99.6658
192100,      23325.776,0.129741,0.12931,0.682693,0.999985,0.205078,99.6658
192200,      23338.707,0.129708,0.12931,0.682587,0.999878,0.205048,99.6658
192300,      23351.638,0.129706,0.12931,0.682541,1,0.205048,99.6658
192400,      23364.569,0.129725,0.12931,0.682602,1.00012,0.205063,99.6658
192500,      23377.500,0.129741,0.12931,0.682755,1.00006,0.205109,99.6658
192600,      23390.431,0.129724,0.12931,0.682663,0.999863,0.205078,99.6658
192700,      23403.362,0.1297,0.12931,0.68248,0.999954,0.205017,99.6659
192800,      23416.293,0.129716,0.12931,0.682587,1.00008,0.205078,99.6659
192900,      23429.224,0.129744,0.12931,0.68277,1.00011,0.205109,99.6659
193000,      23442.155,0.129724,0.12931,0.682602,0.999863,0.205063,99.6659
193100,      23455.086,0.129706,0.12931,0.682526,0.999924,0.205063,99.6659
193200,      23468.017,0.129712,0.12931,0.682617,1.00006,0.205063,99.6659
193300,      23480.948,0.129734,0.12931,0.682678,1.00012,0.205078,99.6659
193400,      23493.879,0.12974,0.12931,0.682693,0.999969,0.205109,99.6659
193500,      23506.810,0.129706,0.12931,0.682571,0.999863,0.205048,99.6659
193600,      23519.741,0.129706,0.12931,0.682556,1.00003,0.205032,99.6659
193700,      23532.672,0.12973,0.12931,0.682632,1.00012,0.205093,99.666
193800,      23545.603,0.129742,0.12931,0.682755,1.00003,0.205078,99.666
193900,      23558.534,0.129714,0.12931,0.682617,0.999863,0.205048,99.666
194000,      23571.466,0.129705,0.12931,0.682495,0.999985,0.205048,99.666
194100,      23584.397,0.129722,0.12931,0.682632,1.00011,0.205048,99.666
194200,      23597.328,0.129744,0.12931,0.682785,1.00009,0.205109,99.666
194300,      23610.259,0.129723,0.12931,0.682602,0.999863,0.205078,99.666
194400,      23623.190,0.129701,0.12931,0.682495,0.999954,0.205017,99.666
194500,      23636.121,0.129717,0.12931,0.682632,1.00009,0.205063,99.666
194600,      23649.052,0.129741,0.12931,0.682709,1.00011,0.205109,99.666
194700,      23661.983,0.129725,0.12931,0.682617,0.999863,0.205063,99.666
194800,      23674.914,0.129707,0.12931,0.682587,0.999908,0.205048,99.6661
194900,      23687.845,0.129709,0.12931,0.682556,1.00005,0.205063,99.6661
195000,      23700.776,0.129735,0.12931,0.682648,1.00012,0.205078,99.6661
195100,      23713.707,0.129741,0.12931,0.682739,0.999985,0.205109,99.6661
195200,      23726.638,0.129705,0.12931,0.682556,0.999863,0.205048,99.6661
195300,      23739.569,0.129705,0.12931,0.682495,1.00002,0.205032,99.6661
195400,      23752.500,0.129729,0.12931,0.682663,1.00012,0.205078,99.6661
195500,      23765.431,0.129741,0.12931,0.682755,1.00003,0.205093,99.6661
195600,      23778.362,0.129717,0.12931,0.682571,0.999847,0.205048,99.6661
195700,      23791.293,0.129704,0.12931,0.68251,0.999985,0.205048,99.6661
195800,      23804.224,0.12972,0.12931,0.682648,1.00011,0.205063,99.6661
195900,      23817.155,0.129743,0.12931,0.682739,1.00009,0.205093,99.6662
196000,      23830.086,0.129722,0.12931,0.682587,0.999847,0.205093,99.6662
196100,      23843.017,0.129702,0.12931,0.682556,0.999954,0.205032,99.6662
196200,      23855.948,0.129716,0.12931,0.682602,1.00008,0.205063,99.6662
196300,      23868.879,0.12974,0.12931,0.682678,1.00011,0.205109,99.6662
196400,      23881.810,0.129728,0.12931,0.682678,0.999893,0.205063,99.6662
196500,      23894.741,0.129706,0.12931,0.682571,0.999878,0.205048,99.6662
196600,      23907.672,0.129706,0.12931,0.68251,1.00005,0.205048,99.6662
196700,      23920.603,0.129734,0.12931,0.682693,1.00012,0.205078,99.6662
196800,      23933.534,0.12974,0.12931,0.68277,0.999985,0.205109,99.6662
196900,      23946.466,0.129706,0.12931,0.68251,0.999863,0.205048,99.6662
197000,      23959.397,0.129706,0.12931,0.682526,1.00002,0.205032,99.6663
197100,      23972.328,0.129726,0.12931,0.682678,1.00012,0.205078,99.6663
197200,      23985.259,0.129742,0.12931,0.682724,1.00006,0.205109,99.6663
197300,      23998.190,0.12972,0.12931,0.682587,0.999847,0.205063,99.6663
197400,      24011.121,0.129701,0.12931,0.682556,0.999969,0.205048,99.6663
197500,      24024.052,0.129719,0.12931,0.682617,1.00009,0.205048,99.6663
197600,      24036.983,0.129744,0.12931,0.682709,1.00011,0.205093,99.6663
197700,      24049.914,0.129723,0.12931,0.682648,0.999863,0.205078,99.6663
197800,      24062.845,0.129703,0.12931,0.682556,0.999939,0.205032,99.6663
197900,      24075.776,0.129715,0.12931,0.682556,1.00008,0.205063,99.6663
198000,      24088.707,0.129737,0.12931,0.682709,1.00011,0.205109,99.6663
198100,      24101.638,0.129733,0.12931,0.682709,0.999908,0.205078,99.6664
198200,      24114.569,0.129707,0.12931,0.68251,0.999878,0.205048,99.6664
198300,      24127.500,0.129705,0.12931,0.682526,1.00005,0.205048,99.6664
198400,      24140.431,0.129733,0.12931,0.682724,1.00012,0.205078,99.6664
198500,      24153.362,0.129741,0.12931,0.682724,1,0.205109,99.6664
198600,      24166.293,0.129705,0.12931,0.682495,0.999863,0.205048,99.6664
198700,      24179.224,0.129707,0.12931,0.682587,1.00002,0.205032,99.6664
198800,      24192.155,0.129725,0.12931,0.682648,1.00011,0.205078,99.6664
198900,      24205.086,0.129741,0.12931,0.682693,1.00006,0.205109,99.6664
199000,      24218.017,0.129719,0.12931,0.682632,0.999847,0.205063,99.6664
199100,      24230.948,0.129702,0.12931,0.682541,0.999969,0.205063,99.6664
199200,      24243.879,0.129718,0.12931,0.682571,1.00009,0.205063,99.6665
199300,      24256.810,0.129743,0.12931,0.682739,1.00009,0.205093,99.6665
199400,      24269.741,0.129722,0.12931,0.682663,0.999847,0.205078,99.6665
199500,      24282.672,0.129702,0.12931,0.682495,0.999954,0.205048,99.6665
199600,      24295.603,0.129716,0.12931,0.682587,1.00008,0.205063,99.6665
199700,      24308.534,0.129738,0.12931,0.682739,1.00011,0.205109,99.6665
199800,      24321.466,0.129734,0.12931,0.682678,0.999924,0.205078,99.6665
199900,      24334.397,0.129706,0.12931,0.68251,0.999878,0.205048,99.6665
200000,      24347.328,0.129706,0.12931,0.682587,1.00005,0.205063,99.6665
200100,      24360.259,0.129734,0.12931,0.682693,1.00012,0.205078,99.6665
200200,      24373.190,0.12974,0.12931,0.682678,0.999985,0.205109,99.6665
200300,      24386.121,0.129706,0.12931,0.682556,0.999863,0.205063,99.6666
200400,      24399.052,0.129706,0.12931,0.682571,0.999985,0.205032,99.6666
200500,      24411.983,0.129724,0.12931,0.682602,1.00012,0.205078,99.6666
200600,      24424.914,0.129742,0.12931,0.682724,1.00006,0.205093,99.6666
200700,      24437.845,0.129722,0.12931,0.682663,0.999863,0.205063,99.6666
200800,      24450.776,0.129699,0.12931,0.682465,0.999954,0.205048,99.6666
200900,      24463.707,0.129718,0.12931,0.682587,1.00009,0.205048,99.6666
201000,      24476.638,0.129744,0.12931,0.682785,1.00011,0.205093,99.6666
201100,      24489.569,0.129723,0.12931,0.682617,0.999863,0.205093,99.6666
201200,      24502.500,0.129703,0.12931,0.682495,0.999939,0.205017,99.6666
201300,      24515.431,0.129713,0.12931,0.682617,1.00006,0.205048,99.6666
201400,      24528.362,0.129735,0.12931,0.682693,1.00012,0.205093,99.6667
201500,      24541.293,0.129741,0.12931,0.682678,0.999969,0.205078,99.6667
201600,      24554.224,0.129705,0.12931,0.682571,0.999878,0.205032,99.6667
201700,      24567.155,0.129705,0.12931,0.682571,1.00005,0.205048,99.6667
201800,      24580.086,0.129733,0.12931,0.682648,1.00012,0.205078,99.6667
201900,      24593.017,0.129741,0.12931,0.682724,1,0.205093,99.6667
202000,      24605.948,0.129707,0.12931,0.682587,0.999863,0.205048,99.6667
202100,      24618.879,0.129707,0.12931,0.682526,1,0.205032,99.6667
202200,      24631.810,0.129723,0.12931,0.682617,1.00012,0.205078,99.6667
202300,      24644.741,0.129743,0.12931,0.68277,1.00008,0.205109,99.6667
202400,      24657.672,0.129723,0.12931,0.682617,0.999863,0.205048,99.6667
202500,      24670.603,0.1297,0.12931,0.68248,0.999954,0.205032,99.6667
202600,      24683.534,0.129718,0.12931,0.682632,1.00009,0.205063,99.6668
202700,      24696.466,0.129743,0.12931,0.682755,1.00011,0.205093,99.6668
202800,      24709.397,0.129724,0.12931,0.682602,0.999863,0.205078,99.6668
202900,      24722.328,0.129708,0.12931,0.682571,0.999908,0.205048,99.6668
203000,      24735.259,0.12971,0.12931,0.682587,1.00005,0.205032,99.6668
203100,      24748.190,0.129734,0.12931,0.682648,1.00012,0.205109,99.6668
203200,      24761.121,0.129742,0.12931,0.682739,0.999985,0.205093,99.6668
203300,      24774.052,0.129706,0.12931,0.682587,0.999878,0.205048,99.6668
203400,      24786.983,0.129706,0.12931,0.68251,1.00005,0.205063,99.6668
203500,      24799.914,0.129732,0.12931,0.682663,1.00012,0.205093,99.6668
203600,      24812.845,0.129742,0.12931,0.682785,1.00002,0.205093,99.6668
203700,      24825.776,0.12971,0.12931,0.682556,0.999863,0.205063,99.6669
203800,      24838.707,0.129706,0.12931,0.68251,1,0.205048,99.6669
203900,      24851.638,0.12972,0.12931,0.682663,1.00011,0.205078,99.6669
204000,      24864.569,0.129744,0.12931,0.682739,1.00009,0.205109,99.6669
204100,      24877.500,0.129722,0.12931,0.682587,0.999847,0.205048,99.6669
204200,      24890.431,0.129701,0.12931,0.682526,0.999954,0.205032,99.6669
204300,      24903.362,0.129717,0.12931,0.682617,1.00008,0.205063,99.6669
204400,      24916.293,0.129742,0.12931,0.682693,1.00011,0.205093,99.6669
204500,      24929.224,0.129725,0.12931,0.682648,0.999878,0.205078,99.6669
204600,      24942.155,0.129707,0.12931,0.682587,0.999908,0.205048,99.6669
204700,      24955.086,0.129711,0.12931,0.682541,1.00006,0.205032,99.6669
204800,      24968.017,0.129733,0.12931,0.682663,1.00012,0.205093,99.6669
204900,      24980.948,0.129741,0.12931,0.68277,0.999969,0.205109,99.667
205000,      24993.879,0.129707,0.12931,0.682541,0.999878,0.205032,99.667
205100,      25006.810,0.129705,0.12931,0.68251,1.00003,0.205048,99.667
205200,      25019.741,0.129731,0.12931,0.682709,1.00012,0.205093,99.667
205300,      25032.672,0.129741,0.12931,0.682724,1.00003,0.205078,99.667
205400,      25045.603,0.129717,0.12931,0.682556,0.999863,0.205078,99.667
205500,      25058.534,0.129703,0.12931,0.682541,0.999969,0.205032,99.667
205600,      25071.466,0.129719,0.12931,0.682632,1.00011,0.205063,99.667
205700,      25084.397,0.129743,0.12931,0.682709,1.00009,0.205109,99.667
205800,      25097.328,0.129723,0.12931,0.682632,0.999863,0.205063,99.667
205900,      25110.259,0.129702,0.12931,0.682556,0.999954,0.205032,99.667
206000,      25123.190,0.129716,0.12931,0.682556,1.00008,0.205063,99.667
206100,      25136.121,0.129739,0.12931,0.682693,1.00011,0.205078,99.6671
206200,      25149.052,0.129729,0.12931,0.682709,0.999893,0.205078,99.6671
206300,      25161.983,0.129708,0.12931,0.682541,0.999893,0.205048,99.6671
206400,      25174.914,0.129706,0.12931,0.68251,1.00005,0.205032,99.6671
206500,      25187.845,0.129732,0.12931,0.682724,1.00012,0.205093,99.6671
206600,      25200.776,0.129742,0.12931,0.682724,1,0.205109,99.6671
206700,      25213.707,0.129708,0.12931,0.68251,0.999863,0.205032,99.6671
206800,      25226.638,0.129706,0.12931,0.682571,1,0.205063,99.6671
206900,      25239.569,0.129724,0.12931,0.682663,1.00011,0.205078,99.6671
207000,      25252.500,0.129744,0.12931,0.682693,1.00008,0.205093,99.6671
207100,      25265.431,0.129722,0.12931,0.682632,0.999863,0.205078,99.6671
207200,      25278.362,0.1297,0.12931,0.682556,0.999954,0.205048,99.6671
207300,      25291.293,0.129718,0.12931,0.682587,1.00009,0.205048,99.6672
207400,      25304.224,0.129742,0.12931,0.682709,1.00009,0.205109,99.6672
207500,      25317.155,0.129724,0.12931,0.682678,0.999863,0.205063,99.6672
207600,      25330.086,0.129705,0.12931,0.682526,0.999924,0.205032,99.6672
207700,      25343.017,0.129713,0.12931,0.682541,1.00006,0.205063,99.6672
207800,      25355.948,0.129734,0.12931,0.682724,1.00011,0.205078,99.6672
207900,      25368.879,0.129738,0.12931,0.682724,0.999954,0.205093,99.6672
208000,      25381.810,0.129707,0.12931,0.68251,0.999878,0.205048,99.6672
208100,      25394.741,0.129707,0.12931,0.682571,1.00005,0.205032,99.6672
208200,      25407.672,0.129731,0.12931,0.682693,1.00011,0.205078,99.6672
208300,      25420.603,0.129741,0.12931,0.682678,1,0.205093,99.6672
208400,      25433.534,0.129709,0.12931,0.682556,0.999878,0.205032,99.6672
208500,      25446.466,0.129707,0.12931,0.682587,1,0.205048,99.6672
208600,      25459.397,0.129725,0.12931,0.682617,1.00012,0.205063,99.6673
208700,      25472.328,0.129743,0.12931,0.682724,1.00008,0.205109,99.6673
208800,      25485.259,0.129721,0.12931,0.682663,0.999847,0.205063,99.6673
208900,      25498.190,0.129699,0.12931,0.682495,0.999954,0.205048,99.6673
209000,      25511.121,0.129717,0.12931,0.682571,1.00009,0.205048,99.6673
209100,      25524.052,0.129743,0.12931,0.68277,1.00009,0.205093,99.6673
209200,      25536.983,0.129723,0.12931,0.682632,0.999863,0.205063,99.6673
209300,      25549.914,0.129704,0.12931,0.682495,0.999939,0.205032,99.6673
209400,      25562.845,0.129712,0.12931,0.682587,1.00006,0.205048,99.6673
209500,      25575.776,0.129733,0.12931,0.682709,1.00011,0.205078,99.6673
209600,      25588.707,0.129739,0.12931,0.682678,0.999969,0.205093,99.6673
209700,      25601.638,0.129706,0.12931,0.682541,0.999863,0.205048,99.6673
209800,      25614.569,0.129706,0.12931,0.682571,1.00003,0.205032,99.6674
209900,      25627.500,0.129732,0.12931,0.682648,1.00012,0.205093,99.6674
210000,      25640.431,0.129742,0.12931,0.682724,1.00002,0.205109,99.6674
210100,      25653.362,0.12971,0.12931,0.682602,0.999863,0.205032,99.6674
210200,      25666.293,0.129706,0.12931,0.682526,1,0.205048,99.6674
210300,      25679.224,0.12972,0.12931,0.682571,1.00009,0.205063,99.6674
210400,      25692.155,0.129744,0.12931,0.68277,1.00008,0.205093,99.6674
210500,      25705.086,0.129722,0.12931,0.682632,0.999863,0.205078,99.6674
210600,      25718.017,0.1297,0.12931,0.68248,0.999954,0.205032,99.6674
210700,      25730.948,0.129716,0.12931,0.682617,1.00008,0.205063,99.6674
210800,      25743.879,0.129742,0.12931,0.682755,1.00011,0.205124,99.6674
210900,      25756.810,0.129726,0.12931,0.682602,0.999878,0.205078,99.6674
211000,      25769.741,0.129707,0.12931,0.682541,0.999893,0.205048,99.6674
211100,      25782.672,0.129709,0.12931,0.682587,1.00005,0.205063,99.6675
211200,      25795.603,0.129734,0.12931,0.682663,1.00012,0.205078,99.6675
211300,      25808.534,0.12974,0.12931,0.682709,0.999969,0.205109,99.6675
211400,      25821.466,0.129705,0.12931,0.682571,0.999863,0.205048,99.6675
211500,      25834.397,0.129707,0.12931,0.682541,1.00005,0.205032,99.6675
211600,      25847.328,0.129731,0.12931,0.682632,1.00012,0.205093,99.6675
211700,      25860.259,0.129741,0.12931,0.682755,1,0.205093,99.6675
211800,      25873.190,0.129709,0.12931,0.682571,0.999863,0.205032,99.6675
211900,      25886.121,0.129705,0.12931,0.682495,0.999985,0.205048,99.6675
212000,      25899.052,0.129725,0.12931,0.682663,1.00012,0.205063,99.6675
212100,      25911.983,0.129743,0.12931,0.68277,1.00008,0.205093,99.6675
