iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
288200,      30194.220,0.110615,0.110346,0.624222,0.934189,0.20285,99.3776
288300,      30205.308,0.113501,0.111709,0.628067,0.933746,0.171555,99.3776
288400,      30216.660,0.115433,0.114975,0.629822,0.935028,0.207382,99.3775
288500,      30227.994,0.109301,0.109142,0.623947,0.936569,0.191818,99.3776
288600,      30239.108,0.113917,0.111549,0.642944,0.937088,0.178909,99.3774
288700,      30250.545,0.115651,0.11512,0.623032,0.937927,0.211929,99.3775
288800,      30261.791,0.110577,0.10945,0.614456,0.937973,0.164383,99.3776
288900,      30272.966,0.114461,0.114068,0.656281,0.939697,0.176407,99.3773
289000,      30284.491,0.116063,0.115741,0.623978,0.940796,0.215973,99.3775
289100,      30294.636,0.100287,0.0993388,0.556213,0.846542,0.144852,99.3774
289200,      30304.726,0.103394,0.103159,0.587097,0.848297,0.174088,99.3771
289300,      30315.113,0.104669,0.104105,0.563675,0.849304,0.190964,99.3772
289400,      30325.310,0.0992474,0.0976998,0.553116,0.850662,0.176331,99.3772
289500,      30335.331,0.103556,0.103219,0.576782,0.850479,0.162964,99.3768
289600,      30345.728,0.104756,0.104175,0.567596,0.851837,0.187424,99.3769
289700,      30356.021,0.101103,0.0994653,0.565948,0.852081,0.187546,99.3769
289800,      30366.143,0.103224,0.102832,0.586182,0.853333,0.155304,99.3769
289900,      30376.558,0.105072,0.105014,0.576752,0.854401,0.189468,99.377
290000,      30386.997,0.0996124,0.0968688,0.556381,0.85498,0.215439,99.3772
290100,      30397.026,0.103128,0.103024,0.59877,0.855927,0.149628,99.3769
290200,      30407.434,0.105244,0.104717,0.599564,0.857025,0.19751,99.377
290300,      30417.906,0.105683,0.104717,0.586411,0.857788,0.225739,99.377
290400,      30428.022,0.103272,0.103181,0.589844,0.858551,0.180435,99.377
290500,      30438.434,0.105577,0.105143,0.612137,0.859406,0.187744,99.3771
290600,      30448.949,0.105975,0.105143,0.581879,0.860367,0.215103,99.3772
290700,      30459.168,0.103446,0.103127,0.575699,0.86116,0.167526,99.3773
290800,      30469.577,0.105631,0.105285,0.615356,0.861938,0.166061,99.3774
290900,      30480.106,0.106511,0.106383,0.603653,0.86293,0.206039,99.3774
291000,      30490.401,0.103352,0.103151,0.569931,0.863358,0.151703,99.3775
291100,      30500.808,0.105658,0.105652,0.611694,0.864471,0.15715,99.3776
291200,      30511.388,0.106893,0.106763,0.610306,0.865463,0.198792,99.3776
291300,      30521.753,0.102712,0.102509,0.578323,0.86554,0.149109,99.3777
291400,      30532.159,0.105772,0.104542,0.605576,0.867157,0.171967,99.3777
291500,      30542.676,0.107566,0.107154,0.598602,0.868118,0.197891,99.3774
291600,      30553.146,0.101905,0.101532,0.584778,0.868057,0.156281,99.3776
291700,      30563.559,0.105902,0.105592,0.598679,0.870087,0.154358,99.3776
291800,      30574.177,0.107583,0.10715,0.580002,0.870743,0.195419,99.3777
291900,      30584.702,0.101755,0.101311,0.582962,0.872192,0.17453,99.3778
292000,      30595.090,0.106094,0.10446,0.592697,0.872513,0.154984,99.3778
292100,      30605.673,0.107522,0.107168,0.582077,0.873383,0.193054,99.3777
292200,      30616.244,0.102983,0.102655,0.577011,0.876373,0.188339,99.3778
292300,      30626.643,0.106243,0.104898,0.587418,0.874725,0.155457,99.3778
292400,      30637.292,0.108036,0.10762,0.585739,0.875946,0.192749,99.3778
292500,      30647.936,0.104052,0.104003,0.581985,0.877151,0.195129,99.3779
292600,      30658.325,0.106262,0.104703,0.596069,0.877502,0.154495,99.3778
292700,      30669.014,0.108085,0.10762,0.587524,0.878647,0.193024,99.3779
292800,      30679.713,0.103517,0.102867,0.579865,0.878067,0.212112,99.378
292900,      30690.106,0.106397,0.106383,0.608749,0.880127,0.154465,99.3779
293000,      30700.854,0.108441,0.108172,0.594162,0.881302,0.195236,99.3781
293100,      30711.605,0.102964,0.102382,0.575607,0.881088,0.221359,99.3782
293200,      30721.910,0.106557,0.106401,0.617004,0.882843,0.155472,99.3778
293300,      30732.670,0.108573,0.108313,0.605759,0.883942,0.198166,99.3779
293400,      30743.467,0.102745,0.102081,0.573868,0.883255,0.222351,99.378
293500,      30753.825,0.106726,0.106403,0.619812,0.885437,0.155533,99.3777
293600,      30764.605,0.108878,0.108417,0.613403,0.886642,0.200302,99.3778
293700,      30775.437,0.104711,0.103703,0.583618,0.898087,0.221466,99.3778
293800,      30785.827,0.106991,0.10696,0.620071,0.888306,0.151871,99.3776
293900,      30796.628,0.109108,0.108716,0.618576,0.889236,0.204391,99.3777
294000,      30807.500,0.109858,0.108716,0.611069,0.893982,0.23735,99.3777
294100,      30817.921,0.107279,0.107182,0.620041,0.890945,0.151367,99.3775
294200,      30828.749,0.109662,0.109235,0.624496,0.891907,0.193588,99.3776
294300,      30839.672,0.110429,0.109235,0.616409,0.892776,0.237793,99.3776
294400,      30850.244,0.107595,0.107372,0.621201,0.893631,0.153091,99.3777
294500,      30861.088,0.110132,0.110022,0.627487,0.894409,0.186737,99.3778
294600,      30872.103,0.110873,0.110701,0.615356,0.895477,0.238815,99.3779
294700,      30882.707,0.107926,0.107413,0.623444,0.896317,0.152054,99.378
294800,      30893.570,0.110296,0.108987,0.626709,0.897034,0.194534,99.378
294900,      30904.549,0.110978,0.110658,0.615448,0.898254,0.239182,99.3779
295000,      30915.175,0.108252,0.108213,0.625702,0.899002,0.153915,99.378
295100,      30926.067,0.110369,0.109244,0.627411,0.899796,0.201019,99.3781
295200,      30937.085,0.111046,0.110701,0.618332,0.900909,0.24025,99.3781
295300,      30947.737,0.10859,0.108524,0.628342,0.901688,0.152298,99.3782
295400,      30958.589,0.110938,0.108524,0.62616,0.902435,0.208237,99.378
295500,      30969.667,0.111422,0.111111,0.619324,0.911026,0.240845,99.378
295600,      30980.350,0.108932,0.108423,0.631332,0.904449,0.153122,99.3781
295700,      30991.222,0.11135,0.111111,0.627548,0.90535,0.208374,99.3778
295800,      31002.349,0.108335,0.108287,0.604141,0.921814,0.229446,99.378
295900,      31013.056,0.109283,0.108501,0.63443,0.907074,0.1548,99.378
296000,      31024.007,0.111725,0.111559,0.628769,0.908142,0.205963,99.3779
296100,      31035.139,0.105644,0.105399,0.589905,0.909485,0.227844,99.378
296200,      31045.874,0.109714,0.108572,0.636765,0.909653,0.16008,99.378
296300,      31056.899,0.111923,0.111599,0.624008,0.910873,0.204346,99.3779
296400,      31068.009,0.106244,0.106119,0.593521,0.911621,0.229218,99.378
296500,      31078.711,0.110162,0.107437,0.636932,0.912491,0.162048,99.3778
296600,      31089.804,0.112105,0.11158,0.618744,0.91362,0.20253,99.3778
296700,      31100.892,0.106974,0.105912,0.597687,0.912964,0.229263,99.3778
296800,      31111.653,0.110633,0.1103,0.632477,0.915115,0.160828,99.3776
296900,      31122.820,0.112462,0.112287,0.612396,0.916275,0.201172,99.3777
297000,      31133.942,0.108432,0.108173,0.60582,0.915894,0.236923,99.3778
297100,      31144.746,0.111159,0.110764,0.622833,0.917847,0.161545,99.3776
297200,      31155.951,0.113058,0.112395,0.613205,0.919022,0.202621,99.3777
297300,      31167.031,0.108978,0.106034,0.608826,0.920944,0.197495,99.3775
297400,      31177.953,0.111828,0.111347,0.61853,0.920456,0.16272,99.3775
297500,      31189.190,0.113717,0.112606,0.646957,0.921829,0.203979,99.3775
297600,      31200.216,0.107926,0.107914,0.610123,0.924225,0.188751,99.3772
297700,      31211.244,0.112582,0.11231,0.628387,0.92392,0.171432,99.3773
297800,      31222.531,0.114298,0.113161,0.635712,0.924332,0.207062,99.3773
297900,      31233.579,0.108039,0.107841,0.618225,0.924545,0.17981,99.3771
298000,      31244.675,0.112663,0.111864,0.638916,0.926422,0.170578,99.3772
298100,      31255.939,0.114455,0.112796,0.616226,0.927368,0.210342,99.3771
298200,      31267.032,0.109402,0.109371,0.61351,0.927338,0.174149,99.3771
298300,      31278.190,0.113182,0.112479,0.650192,0.929077,0.18074,99.3771
298400,      31289.438,0.114701,0.112479,0.616837,0.930176,0.212997,99.3768
298500,      31300.559,0.110984,0.110462,0.614563,0.930145,0.181183,99.377
298600,      31311.772,0.113839,0.11271,0.658768,0.931961,0.196533,99.377
298700,      31323.103,0.115044,0.114943,0.618286,0.933014,0.222153,99.3768
298800,      31334.229,0.112101,0.11185,0.619705,0.933731,0.163559,99.3769
298900,      31345.481,0.114635,0.112968,0.667603,0.934631,0.183517,99.3769
299000,      31356.897,0.115423,0.114943,0.631119,0.93576,0.234558,99.3768
299100,      31368.010,0.112584,0.112056,0.639023,0.936554,0.205795,99.3769
299200,      31379.318,0.115275,0.113704,0.663422,0.937424,0.207474,99.3769
299300,      31390.828,0.115757,0.115493,0.642838,0.938568,0.248611,99.377
299400,      31401.926,0.113151,0.112141,0.655945,0.939484,0.164383,99.377
299500,      31413.228,0.11549,0.115395,0.650375,0.940475,0.211929,99.3768
299600,      31424.697,0.0869915,0.0869483,0.580124,0.74649,0.18808,99.3769
299700,      31434.662,0.102166,0.100725,0.593246,0.847946,0.148804,99.3768
299800,      31444.880,0.104275,0.104231,0.594711,0.84903,0.189835,99.3766
299900,      31455.292,0.104672,0.104313,0.579056,0.849792,0.22171,99.3767
300000,      31465.331,0.102251,0.10151,0.580627,0.850525,0.186615,99.3767
300100,      31475.602,0.104507,0.104264,0.607666,0.851425,0.179108,99.3767
300200,      31486.048,0.105201,0.104904,0.59053,0.852325,0.208847,99.3768
300300,      31496.157,0.102334,0.101125,0.563843,0.852859,0.148926,99.3769
300400,      31506.425,0.10447,0.104316,0.606552,0.853867,0.183945,99.3768
300500,      31516.899,0.105593,0.104811,0.601364,0.854843,0.198105,99.3769
300600,      31527.044,0.101553,0.0985233,0.571075,0.85495,0.147736,99.3768
300700,      31537.243,0.104456,0.104392,0.597061,0.856522,0.195465,99.3765
300800,      31547.757,0.10613,0.10554,0.589767,0.857468,0.194992,99.3767
300900,      31558.032,0.100412,0.098394,0.57608,0.857712,0.167938,99.3766
301000,      31568.272,0.104654,0.104464,0.587448,0.859283,0.157425,99.3765
301100,      31578.776,0.106213,0.105883,0.573868,0.859894,0.191284,99.3767
301200,      31589.116,0.101175,0.0982002,0.577026,0.862991,0.182846,99.3765
301300,      31599.367,0.104599,0.104206,0.577835,0.861404,0.153336,99.3766
301400,      31609.873,0.106161,0.105494,0.57576,0.862656,0.18927,99.3767
301500,      31620.305,0.102038,0.101696,0.572632,0.862213,0.222946,99.3766
301600,      31630.576,0.104501,0.104428,0.59581,0.864151,0.155136,99.3767
301700,      31641.100,0.10668,0.105948,0.583832,0.86525,0.192398,99.3768
301800,      31651.653,0.100912,0.100878,0.563324,0.865967,0.217728,99.3768
301900,      31661.920,0.104523,0.104509,0.60675,0.866714,0.148468,99.3769
302000,      31672.461,0.106719,0.106189,0.599335,0.867828,0.196396,99.3769
302100,      31683.097,0.106778,0.106758,0.595108,0.881943,0.228577,99.377
302200,      31693.368,0.104694,0.104604,0.604706,0.869507,0.147079,99.3771
302300,      31703.887,0.107096,0.105403,0.614075,0.8703,0.18042,99.3771
302400,      31714.500,0.107459,0.107143,0.593536,0.871307,0.226227,99.3769
302500,      31724.827,0.104867,0.104639,0.597061,0.872025,0.188599,99.3771
302600,      31735.355,0.107236,0.105564,0.622375,0.872925,0.189575,99.377
302700,      31746.007,0.107691,0.107593,0.588654,0.873917,0.219086,99.377
302800,      31756.387,0.105092,0.104714,0.587906,0.874756,0.187668,99.3771
302900,      31766.930,0.107367,0.105877,0.625641,0.875519,0.171478,99.377
303000,      31777.622,0.107878,0.107584,0.583771,0.876541,0.212296,99.377
303100,      31788.043,0.10528,0.104882,0.579971,0.877121,0.155212,99.3771
303200,      31798.610,0.107531,0.106899,0.625977,0.878128,0.165375,99.3771
303300,      31809.372,0.108384,0.107998,0.605423,0.879135,0.208664,99.3772
303400,      31819.841,0.105317,0.104735,0.580093,0.879593,0.154755,99.3773
303500,      31830.323,0.107675,0.107527,0.623764,0.880737,0.171661,99.377
303600,      31841.136,0.108873,0.108415,0.62439,0.88176,0.204468,99.3771
303700,      31851.655,0.105109,0.10431,0.584824,0.881866,0.16806,99.3772
303800,      31862.258,0.107876,0.107527,0.622437,0.883423,0.153992,99.3771
303900,      31873.119,0.109382,0.108911,0.615265,0.884445,0.203262,99.3773
304000,      31883.681,0.105038,0.103582,0.596664,0.884476,0.152405,99.3773
304100,      31894.303,0.108131,0.10797,0.621109,0.886124,0.168991,99.3773
304200,      31905.187,0.109986,0.109726,0.591705,0.887131,0.203522,99.3774
304300,      31915.796,0.10499,0.102542,0.60408,0.886871,0.155045,99.3774
304400,      31926.448,0.108147,0.108035,0.62059,0.888779,0.166718,99.3774
304500,      31937.324,0.109657,0.109274,0.590317,0.889755,0.202438,99.3775
304600,      31947.945,0.104976,0.102741,0.583267,0.889801,0.159317,99.3775
304700,      31958.597,0.108548,0.108098,0.617645,0.891495,0.19664,99.3774
304800,      31969.502,0.110169,0.109359,0.59285,0.892487,0.202927,99.3775
304900,      31980.105,0.105037,0.104895,0.584045,0.892532,0.16246,99.3773
305000,      31990.849,0.108986,0.108812,0.62001,0.894119,0.186554,99.3774
305100,      32001.785,0.110238,0.109528,0.593658,0.895126,0.202759,99.3774
305200,      32012.412,0.105238,0.104899,0.584122,0.895157,0.163162,99.3772
305300,      32023.183,0.109304,0.109201,0.621948,0.89682,0.179123,99.3773
305400,      32034.164,0.110513,0.110104,0.595596,0.897797,0.203232,99.3774
305500,      32044.838,0.10554,0.105279,0.585068,0.897812,0.170074,99.3773
305600,      32055.632,0.109635,0.108852,0.623444,0.899506,0.183655,99.3774
305700,      32066.599,0.110735,0.109695,0.596725,0.900513,0.203613,99.3774
305800,      32077.385,0.105987,0.105678,0.586685,0.900589,0.169983,99.3774
305900,      32088.209,0.109987,0.109178,0.627106,0.902206,0.193909,99.3775
306000,      32099.227,0.110937,0.110365,0.597565,0.903198,0.204315,99.3775
306100,      32110.060,0.106554,0.106063,0.588058,0.903229,0.158524,99.3777
306200,      32120.921,0.110371,0.10939,0.630707,0.904938,0.182373,99.3778
306300,      32131.889,0.111417,0.111111,0.611023,0.905884,0.205643,99.3775
306400,      32142.751,0.107176,0.107135,0.591095,0.905624,0.157852,99.3777
306500,      32153.640,0.110747,0.109656,0.63533,0.907654,0.176147,99.3777
306600,      32164.685,0.112045,0.112011,0.641678,0.908615,0.20755,99.3776
306700,      32175.572,0.107991,0.107675,0.597122,0.908691,0.157333,99.3777
306800,      32186.485,0.111155,0.109833,0.641068,0.910339,0.159607,99.3777
306900,      32197.618,0.112604,0.112473,0.641937,0.911346,0.209656,99.3777
307000,      32208.520,0.108825,0.108305,0.610306,0.911514,0.172836,99.3778
307100,      32219.453,0.111627,0.109422,0.646912,0.91301,0.179916,99.3776
307200,      32230.681,0.11346,0.112978,0.617645,0.914169,0.216675,99.3777
307300,      32241.591,0.109621,0.109208,0.624695,0.914658,0.160553,99.3778
307400,      32252.558,0.111635,0.111554,0.649643,0.915802,0.171112,99.3777
307500,      32263.792,0.113244,0.112556,0.609222,0.916977,0.221252,99.3778
307600,      32274.679,0.110192,0.108584,0.610275,0.917725,0.159317,99.3778
307700,      32285.692,0.11226,0.112018,0.653656,0.918533,0.179184,99.3776
307800,      32296.943,0.113392,0.112562,0.616638,0.919693,0.227966,99.3777
307900,      32307.817,0.110599,0.109134,0.621201,0.920517,0.20401,99.3776
308000,      32318.945,0.112958,0.112592,0.651382,0.921265,0.19928,99.3777
308100,      32330.263,0.113694,0.113224,0.623627,0.92244,0.236664,99.3777
308200,      32341.107,0.111062,0.110701,0.634552,0.923203,0.193878,99.3776
308300,      32352.319,0.113583,0.11334,0.650848,0.92421,0.191086,99.3777
308400,      32363.653,0.114163,0.11334,0.635391,0.925201,0.245682,99.3777
308500,      32374.544,0.111533,0.11116,0.64592,0.926102,0.157486,99.3777
308600,      32385.811,0.114091,0.113512,0.642502,0.927094,0.209549,99.3778
308700,      32397.124,0.107766,0.106528,0.601685,0.927368,0.232986,99.3778
308800,      32408.063,0.112098,0.111922,0.648849,0.928696,0.163498,99.3777
308900,      32419.384,0.114159,0.114154,0.627365,0.929825,0.205597,99.3778
309000,      32430.652,0.109474,0.1091,0.612015,0.929108,0.226166,99.3778
309100,      32441.726,0.112782,0.11211,0.632736,0.931366,0.168076,99.3779
309200,      32453.067,0.114459,0.113653,0.620361,0.932678,0.204178,99.378
309300,      32464.329,0.110254,0.110175,0.614929,0.934982,0.200317,99.378
309400,      32475.465,0.11377,0.113555,0.631195,0.933929,0.169144,99.3781
309500,      32486.820,0.115018,0.113555,0.622025,0.935379,0.207489,99.378
309600,      32498.081,0.109231,0.10905,0.60611,0.935669,0.179672,99.3781
309700,      32509.297,0.114182,0.113862,0.645462,0.93721,0.15979,99.3781
309800,      32520.692,0.115707,0.115385,0.661133,0.938156,0.212997,99.378
309900,      32531.321,0.0993436,0.0988291,0.55954,0.844482,0.14299,99.378
310000,      32541.462,0.103059,0.10287,0.581711,0.846085,0.166397,99.378
310100,      32551.773,0.104644,0.104545,0.581497,0.846741,0.18898,99.378
310200,      32562.050,0.0992573,0.0991727,0.567703,0.849487,0.17598,99.3781
310300,      32572.146,0.103004,0.102005,0.570358,0.848267,0.153488,99.3781
310400,      32582.403,0.104747,0.104535,0.568954,0.849487,0.186798,99.3779
310500,      32592.790,0.100013,0.0994788,0.559433,0.848999,0.206985,99.3781
310600,      32602.872,0.102773,0.101827,0.592819,0.851013,0.147354,99.3781
310700,      32613.126,0.104684,0.104568,0.584,0.851944,0.191864,99.3779
310800,      32623.598,0.10234,0.101876,0.571365,0.867371,0.217026,99.3781
310900,      32633.665,0.102783,0.102174,0.593445,0.853683,0.143829,99.3782
311000,      32643.962,0.104876,0.104568,0.599457,0.854401,0.187851,99.3781
311100,      32654.486,0.105491,0.104826,0.577972,0.855515,0.219315,99.3782
311200,      32664.601,0.102884,0.101874,0.578903,0.856262,0.191177,99.3782
311300,      32674.908,0.105108,0.10499,0.611435,0.85701,0.168182,99.3781
311400,      32685.422,0.105814,0.105638,0.57019,0.858032,0.207306,99.3782
311500,      32695.617,0.102926,0.101924,0.5681,0.858612,0.14212,99.3783
311600,      32705.947,0.105111,0.105033,0.609619,0.859528,0.176193,99.3783
311700,      32716.492,0.106013,0.105528,0.569031,0.86055,0.198425,99.3784
311800,      32726.718,0.102182,0.0994497,0.564499,0.860626,0.148514,99.3783
311900,      32736.979,0.105152,0.10512,0.601761,0.862213,0.197067,99.3781
